seq_index,start_position,end_position,is_reversed_complement
808,105,112,0
808,127,134,0
808,143,150,0
2390,111,118,0
2390,133,140,0
2390,149,156,0
4993,59,66,0
4993,81,88,0
4993,97,104,0
9956,67,74,0
9956,89,96,0
9956,105,112,0
184,59,66,0
184,81,88,0
184,97,104,0
184,92,99,0
184,114,121,0
184,130,137,0
4271,46,53,0
4271,68,75,0
4271,84,91,0
5850,104,111,0
5850,126,133,0
5850,142,149,0
9682,100,107,0
9682,122,129,0
9682,138,145,0
7986,58,65,0
7986,80,87,0
7986,96,103,0
4061,49,56,0
4061,71,78,0
4061,87,94,0
6916,84,91,0
6916,106,113,0
6916,122,129,0
4355,12,19,0
4355,34,41,0
4355,50,57,0
1746,9,16,0
1746,31,38,0
1746,47,54,0
10938,77,84,0
10938,99,106,0
10938,115,122,0
10404,69,76,0
10404,91,98,0
10404,107,114,0
1784,12,19,0
1784,34,41,0
1784,50,57,0
6475,34,41,0
6475,56,63,0
6475,72,79,0
5275,15,22,0
5275,37,44,0
5275,53,60,0
2171,119,126,0
2171,141,148,0
2171,157,164,0
1618,14,21,0
1618,36,43,0
1618,52,59,0
12239,30,37,0
12239,52,59,0
12239,68,75,0
12538,0,7,0
12538,22,29,0
12538,38,45,0
8719,92,99,0
8719,114,121,0
8719,130,137,0
13334,41,48,0
13334,63,70,0
13334,79,86,0
4568,78,85,0
4568,100,107,0
4568,116,123,0
5872,110,117,0
5872,132,139,0
5872,148,155,0
5023,90,97,0
5023,112,119,0
5023,128,135,0
9748,58,65,0
9748,80,87,0
9748,96,103,0
10261,104,111,0
10261,126,133,0
10261,142,149,0
1707,28,35,0
1707,50,57,0
1707,66,73,0
2545,109,116,0
2545,131,138,0
2545,147,154,0
13856,91,98,0
13856,113,120,0
13856,129,136,0
11819,11,18,0
11819,33,40,0
11819,49,56,0
1493,106,113,0
1493,128,135,0
1493,144,151,0
3922,50,57,0
3922,72,79,0
3922,88,95,0
1505,47,54,0
1505,69,76,0
1505,85,92,0
6062,15,22,0
6062,37,44,0
6062,53,60,0
11014,111,118,0
11014,133,140,0
11014,149,156,0
6716,3,10,0
6716,25,32,0
6716,41,48,0
7649,55,62,0
7649,77,84,0
7649,93,100,0
8504,36,43,0
8504,58,65,0
8504,74,81,0
6415,112,119,0
6415,134,141,0
6415,150,157,0
5173,80,87,0
5173,102,109,0
5173,118,125,0
3489,92,99,0
3489,114,121,0
3489,130,137,0
12997,104,111,0
12997,126,133,0
12997,142,149,0
4625,103,110,0
4625,125,132,0
4625,141,148,0
897,91,98,0
897,113,120,0
897,129,136,0
3148,66,73,0
3148,88,95,0
3148,104,111,0
3148,44,51,0
3148,66,73,0
3148,82,89,0
5512,42,49,0
5512,64,71,0
5512,80,87,0
8950,57,64,0
8950,79,86,0
8950,95,102,0
10708,99,106,0
10708,121,128,0
10708,137,144,0
7747,89,96,0
7747,111,118,0
7747,127,134,0
12151,117,124,0
12151,139,146,0
12151,155,162,0
12235,17,24,0
12235,39,46,0
12235,55,62,0
12235,39,46,0
12235,61,68,0
12235,77,84,0
735,100,107,0
735,122,129,0
735,138,145,0
4604,76,83,0
4604,98,105,0
4604,114,121,0
3086,63,70,0
3086,85,92,0
3086,101,108,0
13758,85,92,0
13758,107,114,0
13758,123,130,0
9055,30,37,0
9055,52,59,0
9055,68,75,0
2662,73,80,0
2662,95,102,0
2662,111,118,0
1593,52,59,0
1593,74,81,0
1593,90,97,0
4602,95,102,0
4602,117,124,0
4602,133,140,0
417,65,72,0
417,87,94,0
417,103,110,0
10090,86,93,0
10090,108,115,0
10090,124,131,0
9589,95,102,0
9589,117,124,0
9589,133,140,0
4291,36,43,0
4291,58,65,0
4291,74,81,0
7236,108,115,0
7236,130,137,0
7236,146,153,0
9238,103,110,0
9238,125,132,0
9238,141,148,0
1993,83,90,0
1993,105,112,0
1993,121,128,0
11548,42,49,0
11548,64,71,0
11548,80,87,0
11548,64,71,0
11548,86,93,0
11548,102,109,0
3015,22,29,0
3015,44,51,0
3015,60,67,0
5871,3,10,0
5871,25,32,0
5871,41,48,0
6140,56,63,0
6140,78,85,0
6140,94,101,0
12378,12,19,0
12378,34,41,0
12378,50,57,0
5306,103,110,0
5306,125,132,0
5306,141,148,0
8331,92,99,0
8331,114,121,0
8331,130,137,0
5864,19,26,0
5864,41,48,0
5864,57,64,0
5781,76,83,0
5781,98,105,0
5781,114,121,0
9558,29,36,0
9558,51,58,0
9558,67,74,0
1466,102,109,0
1466,124,131,0
1466,140,147,0
8380,88,95,0
8380,110,117,0
8380,126,133,0
114,109,116,0
114,131,138,0
114,147,154,0
4774,95,102,0
4774,117,124,0
4774,133,140,0
1721,105,112,0
1721,127,134,0
1721,143,150,0
730,54,61,0
730,76,83,0
730,92,99,0
6566,40,47,0
6566,62,69,0
6566,78,85,0
13697,75,82,0
13697,97,104,0
13697,113,120,0
9625,37,44,0
9625,59,66,0
9625,75,82,0
9830,26,33,0
9830,48,55,0
9830,64,71,0
9830,2,9,0
9830,24,31,0
9830,40,47,0
13489,71,78,0
13489,93,100,0
13489,109,116,0
3645,116,123,0
3645,138,145,0
3645,154,161,0
453,71,78,0
453,93,100,0
453,109,116,0
5348,14,21,0
5348,36,43,0
5348,52,59,0
3689,108,115,0
3689,130,137,0
3689,146,153,0
5997,35,42,0
5997,57,64,0
5997,73,80,0
5070,96,103,0
5070,118,125,0
5070,134,141,0
8225,36,43,0
8225,58,65,0
8225,74,81,0
7711,88,95,0
7711,110,117,0
7711,126,133,0
10702,42,49,0
10702,64,71,0
10702,80,87,0
2157,12,19,0
2157,34,41,0
2157,50,57,0
1434,78,85,0
1434,100,107,0
1434,116,123,0
1302,5,12,0
1302,27,34,0
1302,43,50,0
13210,39,46,0
13210,61,68,0
13210,77,84,0
13722,12,19,0
13722,34,41,0
13722,50,57,0
10940,108,115,0
10940,130,137,0
10940,146,153,0
2196,72,79,0
2196,94,101,0
2196,110,117,0
1290,36,43,0
1290,58,65,0
1290,74,81,0
1400,23,30,0
1400,45,52,0
1400,61,68,0
392,78,85,0
392,100,107,0
392,116,123,0
8852,97,104,0
8852,119,126,0
8852,135,142,0
678,47,54,0
678,69,76,0
678,85,92,0
11632,67,74,0
11632,89,96,0
11632,105,112,0
12346,107,114,0
12346,129,136,0
12346,145,152,0
13082,120,127,0
13082,142,149,0
13082,158,165,0
6318,103,110,0
6318,125,132,0
6318,141,148,0
1084,66,73,0
1084,88,95,0
1084,104,111,0
1738,101,108,0
1738,123,130,0
1738,139,146,0
9346,81,88,0
9346,103,110,0
9346,119,126,0
2960,105,112,0
2960,127,134,0
2960,143,150,0
4024,52,59,0
4024,74,81,0
4024,90,97,0
6447,33,40,0
6447,55,62,0
6447,71,78,0
1234,59,66,0
1234,81,88,0
1234,97,104,0
7350,83,90,0
7350,105,112,0
7350,121,128,0
7350,94,101,0
7350,116,123,0
7350,132,139,0
3169,106,113,0
3169,128,135,0
3169,144,151,0
4420,103,110,0
4420,125,132,0
4420,141,148,0
7857,110,117,0
7857,132,139,0
7857,148,155,0
7619,31,38,0
7619,53,60,0
7619,69,76,0
8544,51,58,0
8544,73,80,0
8544,89,96,0
3035,102,109,0
3035,124,131,0
3035,140,147,0
4434,79,86,0
4434,101,108,0
4434,117,124,0
6439,49,56,0
6439,71,78,0
6439,87,94,0
603,86,93,0
603,108,115,0
603,124,131,0
12919,12,19,0
12919,34,41,0
12919,50,57,0
12919,75,82,0
12919,97,104,0
12919,113,120,0
1627,114,121,0
1627,136,143,0
1627,152,159,0
4547,91,98,0
4547,113,120,0
4547,129,136,0
5175,110,117,0
5175,132,139,0
5175,148,155,0
10082,64,71,0
10082,86,93,0
10082,102,109,0
284,82,89,0
284,104,111,0
284,120,127,0
11087,100,107,0
11087,122,129,0
11087,138,145,0
5247,84,91,0
5247,106,113,0
5247,122,129,0
7953,92,99,0
7953,114,121,0
7953,130,137,0
6614,110,117,0
6614,132,139,0
6614,148,155,0
9779,46,53,0
9779,68,75,0
9779,84,91,0
9393,55,62,0
9393,77,84,0
9393,93,100,0
12262,82,89,0
12262,104,111,0
12262,120,127,0
1473,76,83,0
1473,98,105,0
1473,114,121,0
7153,54,61,0
7153,76,83,0
7153,92,99,0
3199,6,13,0
3199,28,35,0
3199,44,51,0
7359,50,57,0
7359,72,79,0
7359,88,95,0
2874,98,105,0
2874,120,127,0
2874,136,143,0
7553,84,91,0
7553,106,113,0
7553,122,129,0
12484,59,66,0
12484,81,88,0
12484,97,104,0
1963,101,108,0
1963,123,130,0
1963,139,146,0
10361,54,61,0
10361,76,83,0
10361,92,99,0
2544,92,99,0
2544,114,121,0
2544,130,137,0
4485,80,87,0
4485,102,109,0
4485,118,125,0
12557,17,24,0
12557,39,46,0
12557,55,62,0
9083,10,17,0
9083,32,39,0
9083,48,55,0
3019,75,82,0
3019,97,104,0
3019,113,120,0
4403,110,117,0
4403,132,139,0
4403,148,155,0
8875,95,102,0
8875,117,124,0
8875,133,140,0
8875,14,21,0
8875,36,43,0
8875,52,59,0
3357,107,114,0
3357,129,136,0
3357,145,152,0
10463,1,8,0
10463,23,30,0
10463,39,46,0
5095,108,115,0
5095,130,137,0
5095,146,153,0
9425,6,13,0
9425,28,35,0
9425,44,51,0
940,57,64,0
940,79,86,0
940,95,102,0
760,2,9,0
760,24,31,0
760,40,47,0
9544,33,40,0
9544,55,62,0
9544,71,78,0
11893,56,63,0
11893,78,85,0
11893,94,101,0
11805,21,28,0
11805,43,50,0
11805,59,66,0
12331,106,113,0
12331,128,135,0
12331,144,151,0
525,56,63,0
525,78,85,0
525,94,101,0
11651,29,36,0
11651,51,58,0
11651,67,74,0
4816,82,89,0
4816,104,111,0
4816,120,127,0
10508,53,60,0
10508,75,82,0
10508,91,98,0
4657,70,77,0
4657,92,99,0
4657,108,115,0
7629,68,75,0
7629,90,97,0
7629,106,113,0
12111,93,100,0
12111,115,122,0
12111,131,138,0
12380,106,113,0
12380,128,135,0
12380,144,151,0
11830,1,8,0
11830,23,30,0
11830,39,46,0
10896,4,11,0
10896,26,33,0
10896,42,49,0
13861,23,30,0
13861,45,52,0
13861,61,68,0
3693,52,59,0
3693,74,81,0
3693,90,97,0
8597,10,17,0
8597,32,39,0
8597,48,55,0
7657,19,26,0
7657,41,48,0
7657,57,64,0
7054,73,80,0
7054,95,102,0
7054,111,118,0
7536,13,20,0
7536,35,42,0
7536,51,58,0
12553,103,110,0
12553,125,132,0
12553,141,148,0
11629,25,32,0
11629,47,54,0
11629,63,70,0
9935,26,33,0
9935,48,55,0
9935,64,71,0
614,92,99,0
614,114,121,0
614,130,137,0
3495,9,16,0
3495,31,38,0
3495,47,54,0
11825,57,64,0
11825,79,86,0
11825,95,102,0
5308,38,45,0
5308,60,67,0
5308,76,83,0
13119,86,93,0
13119,108,115,0
13119,124,131,0
736,34,41,0
736,56,63,0
736,72,79,0
13928,59,66,0
13928,81,88,0
13928,97,104,0
2901,56,63,0
2901,78,85,0
2901,94,101,0
2342,17,24,0
2342,39,46,0
2342,55,62,0
198,13,20,0
198,35,42,0
198,51,58,0
6737,41,48,0
6737,63,70,0
6737,79,86,0
9968,111,118,0
9968,133,140,0
9968,149,156,0
2487,101,108,0
2487,123,130,0
2487,139,146,0
3336,74,81,0
3336,96,103,0
3336,112,119,0
9316,79,86,0
9316,101,108,0
9316,117,124,0
7007,68,75,0
7007,90,97,0
7007,106,113,0
13335,99,106,0
13335,121,128,0
13335,137,144,0
7771,101,108,0
7771,123,130,0
7771,139,146,0
1672,90,97,0
1672,112,119,0
1672,128,135,0
5630,84,91,0
5630,106,113,0
5630,122,129,0
5651,12,19,0
5651,34,41,0
5651,50,57,0
5651,87,94,0
5651,109,116,0
5651,125,132,0
2885,17,24,0
2885,39,46,0
2885,55,62,0
3901,63,70,0
3901,85,92,0
3901,101,108,0
12287,36,43,0
12287,58,65,0
12287,74,81,0
11920,103,110,0
11920,125,132,0
11920,141,148,0
4064,51,58,0
4064,73,80,0
4064,89,96,0
3499,39,46,0
3499,61,68,0
3499,77,84,0
9590,101,108,0
9590,123,130,0
9590,139,146,0
11616,22,29,0
11616,44,51,0
11616,60,67,0
5067,76,83,0
5067,98,105,0
5067,114,121,0
6241,11,18,0
6241,33,40,0
6241,49,56,0
122,88,95,0
122,110,117,0
122,126,133,0
201,88,95,0
201,110,117,0
201,126,133,0
9049,86,93,0
9049,108,115,0
9049,124,131,0
6020,63,70,0
6020,85,92,0
6020,101,108,0
5716,103,110,0
5716,125,132,0
5716,141,148,0
6759,39,46,0
6759,61,68,0
6759,77,84,0
1699,89,96,0
1699,111,118,0
1699,127,134,0
11752,26,33,0
11752,48,55,0
11752,64,71,0
12590,108,115,0
12590,130,137,0
12590,146,153,0
8453,120,127,0
8453,142,149,0
8453,158,165,0
8453,58,65,0
8453,80,87,0
8453,96,103,0
4613,23,30,0
4613,45,52,0
4613,61,68,0
9426,105,112,0
9426,127,134,0
9426,143,150,0
4232,106,113,0
4232,128,135,0
4232,144,151,0
12083,44,51,0
12083,66,73,0
12083,82,89,0
