seq_index,start_position,end_position,is_reversed_complement
5038,58,65,0
5038,93,100,0
13887,99,106,0
13887,122,129,0
13887,157,164,0
7024,85,92,0
7024,108,115,0
7024,143,150,0
4339,95,102,0
4339,118,125,0
4339,153,160,0
12480,89,96,0
12480,112,119,0
12480,147,154,0
10113,85,92,0
10113,108,115,0
10113,143,150,0
8360,81,88,0
8360,104,111,0
8360,139,146,0
9188,6,13,0
9188,29,36,0
9188,64,71,0
2926,89,96,0
2926,112,119,0
2926,147,154,0
2188,26,33,0
2188,49,56,0
2188,84,91,0
66,36,43,0
66,59,66,0
66,94,101,0
9524,39,46,0
9524,62,69,0
9524,97,104,0
9416,75,82,0
9416,98,105,0
9416,133,140,0
1720,47,54,0
1720,70,77,0
1720,105,112,0
1720,14,21,0
1720,37,44,0
1720,72,79,0
11545,90,97,0
11545,113,120,0
11545,148,155,0
9581,38,45,0
9581,61,68,0
9581,96,103,0
5275,51,58,0
5275,74,81,0
5275,109,116,0
5433,59,66,0
5433,82,89,0
5433,117,124,0
6768,3,10,0
6768,26,33,0
6768,61,68,0
11470,72,79,0
11470,95,102,0
11470,130,137,0
5872,90,97,0
5872,113,120,0
5872,148,155,0
5872,45,52,0
5872,68,75,0
5872,103,110,0
4022,64,71,0
4022,87,94,0
4022,122,129,0
1332,32,39,0
1332,55,62,0
1332,90,97,0
13499,61,68,0
13499,84,91,0
13499,119,126,0
6810,58,65,0
6810,81,88,0
6810,116,123,0
9490,72,79,0
9490,95,102,0
9490,130,137,0
4063,68,75,0
4063,91,98,0
4063,126,133,0
4063,73,80,0
4063,96,103,0
4063,131,138,0
5032,73,80,0
5032,96,103,0
5032,131,138,0
13481,7,14,0
13481,30,37,0
13481,65,72,0
3709,92,99,0
3709,115,122,0
3709,150,157,0
897,50,57,0
897,73,80,0
897,108,115,0
10387,30,37,0
10387,53,60,0
10387,88,95,0
13265,44,51,0
13265,67,74,0
13265,102,109,0
13198,63,70,0
13198,86,93,0
13198,121,128,0
12249,73,80,0
12249,96,103,0
12249,131,138,0
10139,17,24,0
10139,40,47,0
10139,75,82,0
1953,64,71,0
1953,87,94,0
1953,122,129,0
12013,28,35,0
12013,51,58,0
12013,86,93,0
750,78,85,0
750,101,108,0
750,136,143,0
5902,15,22,0
5902,38,45,0
5902,73,80,0
12264,76,83,0
12264,99,106,0
12264,134,141,0
11376,47,54,0
11376,70,77,0
11376,105,112,0
13292,93,100,0
13292,116,123,0
13292,151,158,0
11260,86,93,0
11260,109,116,0
11260,144,151,0
9697,6,13,0
9697,29,36,0
9697,64,71,0
9697,60,67,0
9697,83,90,0
9697,118,125,0
2050,46,53,0
2050,69,76,0
2050,104,111,0
6630,71,78,0
6630,94,101,0
6630,129,136,0
4376,23,30,0
4376,46,53,0
4376,81,88,0
12235,5,12,0
12235,28,35,0
12235,63,70,0
11280,12,19,0
11280,35,42,0
11280,70,77,0
2242,28,35,0
2242,51,58,0
2242,86,93,0
11792,8,15,0
11792,31,38,0
11792,66,73,0
705,40,47,0
705,63,70,0
705,98,105,0
4880,72,79,0
4880,95,102,0
4880,130,137,0
9621,60,67,0
9621,83,90,0
9621,118,125,0
2761,43,50,0
2761,66,73,0
2761,101,108,0
7225,86,93,0
7225,109,116,0
7225,144,151,0
4602,75,82,0
4602,98,105,0
4602,133,140,0
417,75,82,0
417,98,105,0
417,133,140,0
417,73,80,0
417,96,103,0
417,131,138,0
417,52,59,0
417,75,82,0
417,110,117,0
417,50,57,0
417,73,80,0
417,108,115,0
12224,30,37,0
12224,53,60,0
12224,88,95,0
7011,54,61,0
7011,77,84,0
7011,112,119,0
3893,48,55,0
3893,71,78,0
3893,106,113,0
10090,66,73,0
10090,89,96,0
10090,124,131,0
10329,42,49,0
10329,65,72,0
10329,100,107,0
11957,50,57,0
11957,73,80,0
11957,108,115,0
13599,63,70,0
13599,86,93,0
13599,121,128,0
12441,49,56,0
12441,72,79,0
12441,107,114,0
12014,22,29,0
12014,45,52,0
12014,80,87,0
5267,92,99,0
5267,115,122,0
5267,150,157,0
11763,11,18,0
11763,34,41,0
11763,69,76,0
13143,49,56,0
13143,72,79,0
13143,107,114,0
12378,57,64,0
12378,80,87,0
12378,115,122,0
11639,98,105,0
11639,121,128,0
11639,156,163,0
7955,35,42,0
7955,58,65,0
7955,93,100,0
5580,87,94,0
5580,110,117,0
5580,145,152,0
4783,52,59,0
4783,75,82,0
4783,110,117,0
11872,88,95,0
11872,111,118,0
11872,146,153,0
7996,38,45,0
7996,61,68,0
7996,96,103,0
10869,35,42,0
10869,58,65,0
10869,93,100,0
12779,56,63,0
12779,79,86,0
12779,114,121,0
686,81,88,0
686,104,111,0
686,139,146,0
3689,74,81,0
3689,97,104,0
3689,132,139,0
12814,68,75,0
12814,91,98,0
12814,126,133,0
5741,8,15,0
5741,31,38,0
5741,66,73,0
11590,64,71,0
11590,87,94,0
11590,122,129,0
12425,41,48,0
12425,64,71,0
12425,99,106,0
6014,82,89,0
6014,105,112,0
6014,140,147,0
7188,16,23,0
7188,39,46,0
7188,74,81,0
8097,54,61,0
8097,77,84,0
8097,112,119,0
10541,53,60,0
10541,76,83,0
10541,111,118,0
6451,71,78,0
6451,94,101,0
6451,129,136,0
4162,44,51,0
4162,67,74,0
4162,102,109,0
7628,43,50,0
7628,66,73,0
7628,101,108,0
7350,71,78,0
7350,94,101,0
7350,129,136,0
8962,67,74,0
8962,90,97,0
8962,125,132,0
8669,83,90,0
8669,106,113,0
8669,141,148,0
13757,5,12,0
13757,28,35,0
13757,63,70,0
3760,71,78,0
3760,94,101,0
3760,129,136,0
7857,90,97,0
7857,113,120,0
7857,148,155,0
10578,75,82,0
10578,98,105,0
10578,133,140,0
7381,87,94,0
7381,110,117,0
7381,145,152,0
4840,79,86,0
4840,102,109,0
4840,137,144,0
10082,86,93,0
10082,109,116,0
10082,144,151,0
6721,21,28,0
6721,44,51,0
6721,79,86,0
12939,44,51,0
12939,67,74,0
12939,102,109,0
10231,89,96,0
10231,112,119,0
10231,147,154,0
4359,49,56,0
4359,72,79,0
4359,107,114,0
9582,49,56,0
9582,72,79,0
9582,107,114,0
7359,39,46,0
7359,62,69,0
7359,97,104,0
8845,42,49,0
8845,65,72,0
8845,100,107,0
5735,15,22,0
5735,38,45,0
5735,73,80,0
13890,34,41,0
13890,57,64,0
13890,92,99,0
4615,38,45,0
4615,61,68,0
4615,96,103,0
13549,56,63,0
13549,79,86,0
13549,114,121,0
6587,79,86,0
6587,102,109,0
6587,137,144,0
1963,78,85,0
1963,101,108,0
1963,136,143,0
8061,45,52,0
8061,68,75,0
8061,103,110,0
9710,10,17,0
9710,33,40,0
9710,68,75,0
13729,76,83,0
13729,99,106,0
13729,134,141,0
6627,62,69,0
6627,85,92,0
6627,120,127,0
6627,85,92,0
6627,108,115,0
6627,143,150,0
2923,92,99,0
2923,115,122,0
2923,150,157,0
3612,54,61,0
3612,77,84,0
3612,112,119,0
12482,93,100,0
12482,116,123,0
12482,151,158,0
11146,48,55,0
11146,71,78,0
11146,106,113,0
4979,10,17,0
4979,33,40,0
4979,68,75,0
1567,68,75,0
1567,91,98,0
1567,126,133,0
5435,35,42,0
5435,58,65,0
5435,93,100,0
4873,25,32,0
4873,48,55,0
4873,83,90,0
4873,60,67,0
4873,83,90,0
4873,118,125,0
3966,56,63,0
3966,79,86,0
3966,114,121,0
13504,95,102,0
13504,118,125,0
13504,153,160,0
1384,7,14,0
1384,30,37,0
1384,65,72,0
6272,55,62,0
6272,78,85,0
6272,113,120,0
6272,27,34,0
6272,50,57,0
6272,85,92,0
6272,65,72,0
6272,88,95,0
6272,123,130,0
12371,23,30,0
12371,46,53,0
12371,81,88,0
11373,79,86,0
11373,102,109,0
11373,137,144,0
1301,87,94,0
1301,110,117,0
1301,145,152,0
3191,47,54,0
3191,70,77,0
3191,105,112,0
6562,64,71,0
6562,87,94,0
6562,122,129,0
1471,50,57,0
1471,73,80,0
1471,108,115,0
12973,24,31,0
12973,47,54,0
12973,82,89,0
6481,7,14,0
6481,30,37,0
6481,65,72,0
11664,95,102,0
11664,118,125,0
11664,153,160,0
3330,83,90,0
3330,106,113,0
3330,141,148,0
2277,27,34,0
2277,50,57,0
2277,85,92,0
7285,24,31,0
7285,47,54,0
7285,82,89,0
1939,73,80,0
1939,96,103,0
1939,131,138,0
7921,5,12,0
7921,28,35,0
7921,63,70,0
8859,98,105,0
8859,121,128,0
8859,156,163,0
2075,62,69,0
2075,85,92,0
2075,120,127,0
299,51,58,0
299,74,81,0
299,109,116,0
4204,55,62,0
4204,78,85,0
4204,113,120,0
2105,51,58,0
2105,74,81,0
2105,109,116,0
5308,13,20,0
5308,36,43,0
5308,71,78,0
3599,88,95,0
3599,111,118,0
3599,146,153,0
4898,65,72,0
4898,88,95,0
4898,123,130,0
9339,8,15,0
9339,31,38,0
9339,66,73,0
9296,14,21,0
9296,37,44,0
9296,72,79,0
398,81,88,0
398,104,111,0
398,139,146,0
13022,78,85,0
13022,101,108,0
13022,136,143,0
8296,80,87,0
8296,103,110,0
8296,138,145,0
8296,77,84,0
8296,100,107,0
8296,135,142,0
11047,0,7,0
11047,23,30,0
11047,58,65,0
4895,17,24,0
4895,40,47,0
4895,75,82,0
5307,54,61,0
5307,77,84,0
5307,112,119,0
1543,90,97,0
1543,113,120,0
1543,148,155,0
12147,42,49,0
12147,65,72,0
12147,100,107,0
12147,98,105,0
12147,121,128,0
12147,156,163,0
9078,73,80,0
9078,96,103,0
9078,131,138,0
12797,12,19,0
12797,35,42,0
12797,70,77,0
11697,49,56,0
11697,72,79,0
11697,107,114,0
12892,84,91,0
12892,107,114,0
12892,142,149,0
13714,80,87,0
13714,103,110,0
13714,138,145,0
11210,28,35,0
11210,51,58,0
11210,86,93,0
1004,58,65,0
1004,81,88,0
1004,116,123,0
3332,12,19,0
3332,35,42,0
3332,70,77,0
3332,35,42,0
3332,58,65,0
3332,93,100,0
3901,40,47,0
3901,63,70,0
3901,98,105,0
12528,81,88,0
12528,104,111,0
12528,139,146,0
5976,65,72,0
5976,88,95,0
5976,123,130,0
5544,90,97,0
5544,113,120,0
5544,148,155,0
127,10,17,0
127,33,40,0
127,68,75,0
5805,63,70,0
5805,86,93,0
5805,121,128,0
2861,87,94,0
2861,110,117,0
2861,145,152,0
11090,71,78,0
11090,94,101,0
11090,129,136,0
13074,78,85,0
13074,101,108,0
13074,136,143,0
11609,51,58,0
11609,74,81,0
11609,109,116,0
12960,13,20,0
12960,36,43,0
12960,71,78,0
10535,55,62,0
10535,78,85,0
10535,113,120,0
10008,62,69,0
10008,85,92,0
10008,120,127,0
10988,75,82,0
10988,98,105,0
10988,133,140,0
5346,29,36,0
5346,52,59,0
5346,87,94,0
3220,83,90,0
3220,106,113,0
3220,141,148,0
8030,43,50,0
8030,66,73,0
8030,101,108,0
7510,3,10,0
7510,26,33,0
7510,61,68,0
