seq_index,start_position,end_position,is_reversed_complement
9416,114,121,0
727,107,114,0
727,117,124,0
727,146,153,0
8329,63,70,0
8329,73,80,0
8329,102,109,0
8329,50,57,0
8329,60,67,0
8329,89,96,0
1720,52,59,0
1720,62,69,0
1720,91,98,0
5433,107,114,0
5433,117,124,0
5433,146,153,0
6348,107,114,0
6348,117,124,0
6348,146,153,0
9611,103,110,0
9611,113,120,0
9611,142,149,0
5888,108,115,0
5888,118,125,0
5888,147,154,0
1973,54,61,0
1973,64,71,0
1973,93,100,0
10046,84,91,0
10046,94,101,0
10046,123,130,0
13290,99,106,0
13290,109,116,0
13290,138,145,0
5235,110,117,0
5235,120,127,0
5235,149,156,0
5235,100,107,0
5235,110,117,0
5235,139,146,0
13543,105,112,0
13543,115,122,0
13543,144,151,0
4925,89,96,0
4925,99,106,0
4925,128,135,0
11227,75,82,0
11227,85,92,0
11227,114,121,0
1045,71,78,0
1045,81,88,0
1045,110,117,0
13047,52,59,0
13047,62,69,0
13047,91,98,0
1594,27,34,0
1594,37,44,0
1594,66,73,0
11700,112,119,0
11700,122,129,0
11700,151,158,0
5623,84,91,0
5623,94,101,0
5623,123,130,0
5623,23,30,0
5623,33,40,0
5623,62,69,0
8504,117,124,0
8504,127,134,0
8504,156,163,0
1859,107,114,0
1859,117,124,0
1859,146,153,0
5281,107,114,0
5281,117,124,0
5281,146,153,0
5281,78,85,0
5281,88,95,0
5281,117,124,0
7527,113,120,0
7527,123,130,0
7527,152,159,0
12013,51,58,0
12013,61,68,0
12013,90,97,0
13525,90,97,0
13525,100,107,0
13525,129,136,0
5902,73,80,0
5902,83,90,0
5902,112,119,0
10708,25,32,0
10708,35,42,0
10708,64,71,0
1901,27,34,0
1901,37,44,0
1901,66,73,0
10262,14,21,0
10262,24,31,0
10262,53,60,0
12470,48,55,0
12470,58,65,0
12470,87,94,0
4877,75,82,0
4877,85,92,0
4877,114,121,0
7703,73,80,0
7703,83,90,0
7703,112,119,0
4748,100,107,0
4748,110,117,0
4748,139,146,0
4604,83,90,0
4604,93,100,0
4604,122,129,0
12448,8,15,0
12448,18,25,0
12448,47,54,0
9977,107,114,0
9977,117,124,0
9977,146,153,0
2320,105,112,0
2320,115,122,0
2320,144,151,0
9972,95,102,0
9972,105,112,0
9972,134,141,0
1502,37,44,0
1502,47,54,0
1502,76,83,0
7225,89,96,0
7225,99,106,0
7225,128,135,0
1309,64,71,0
1309,74,81,0
1309,103,110,0
7011,87,94,0
7011,97,104,0
7011,126,133,0
8230,14,21,0
8230,24,31,0
8230,53,60,0
10059,70,77,0
10059,80,87,0
10059,109,116,0
10059,60,67,0
10059,70,77,0
10059,99,106,0
11557,72,79,0
11557,82,89,0
11557,111,118,0
11390,97,104,0
11390,107,114,0
11390,136,143,0
6214,55,62,0
6214,65,72,0
6214,94,101,0
6214,35,42,0
6214,45,52,0
6214,74,81,0
6214,45,52,0
6214,55,62,0
6214,84,91,0
5267,92,99,0
5267,102,109,0
5267,131,138,0
11548,102,109,0
11548,112,119,0
11548,141,148,0
9783,85,92,0
9783,95,102,0
9783,124,131,0
202,112,119,0
202,122,129,0
202,151,158,0
4516,85,92,0
4516,95,102,0
4516,124,131,0
11394,64,71,0
11394,74,81,0
11394,103,110,0
8331,53,60,0
8331,63,70,0
8331,92,99,0
259,20,27,0
259,30,37,0
259,59,66,0
5781,35,42,0
5781,45,52,0
5781,74,81,0
9021,34,41,0
9021,44,51,0
9021,73,80,0
4598,29,36,0
4598,39,46,0
4598,68,75,0
5836,105,112,0
5836,115,122,0
5836,144,151,0
97,56,63,0
97,66,73,0
97,95,102,0
11835,51,58,0
11835,61,68,0
11835,90,97,0
3434,92,99,0
3434,102,109,0
3434,131,138,0
9442,3,10,0
9442,13,20,0
9442,42,49,0
969,29,36,0
969,39,46,0
969,68,75,0
969,102,109,0
969,112,119,0
969,141,148,0
11618,104,111,0
11618,114,121,0
11618,143,150,0
4044,52,59,0
4044,62,69,0
4044,91,98,0
9902,104,111,0
9902,114,121,0
9902,143,150,0
8434,75,82,0
8434,85,92,0
8434,114,121,0
11254,29,36,0
11254,39,46,0
11254,68,75,0
12120,37,44,0
12120,47,54,0
12120,76,83,0
10586,73,80,0
10586,83,90,0
10586,112,119,0
12881,84,91,0
12881,94,101,0
12881,123,130,0
12896,92,99,0
12896,102,109,0
12896,131,138,0
12759,87,94,0
12759,97,104,0
12759,126,133,0
3485,3,10,0
3485,13,20,0
3485,42,49,0
526,78,85,0
526,88,95,0
526,117,124,0
9574,68,75,0
9574,78,85,0
9574,107,114,0
9418,112,119,0
9418,122,129,0
9418,151,158,0
3762,99,106,0
3762,109,116,0
3762,138,145,0
3431,10,17,0
3431,20,27,0
3431,49,56,0
12346,92,99,0
12346,102,109,0
12346,131,138,0
10172,31,38,0
10172,41,48,0
10172,70,77,0
11200,42,49,0
11200,52,59,0
11200,81,88,0
7237,23,30,0
7237,33,40,0
7237,62,69,0
13873,51,58,0
13873,61,68,0
13873,90,97,0
13873,78,85,0
13873,88,95,0
13873,117,124,0
6631,43,50,0
6631,53,60,0
6631,82,89,0
12666,118,125,0
12666,128,135,0
12666,157,164,0
13611,52,59,0
13611,62,69,0
13611,91,98,0
13611,50,57,0
13611,60,67,0
13611,89,96,0
8204,51,58,0
8204,61,68,0
8204,90,97,0
11925,79,86,0
11925,89,96,0
11925,118,125,0
2810,101,108,0
2810,111,118,0
2810,140,147,0
12447,61,68,0
12447,71,78,0
12447,100,107,0
3474,21,28,0
3474,31,38,0
3474,60,67,0
11887,31,38,0
11887,41,48,0
11887,70,77,0
12919,25,32,0
12919,35,42,0
12919,64,71,0
4692,104,111,0
4692,114,121,0
4692,143,150,0
6882,62,69,0
6882,72,79,0
6882,101,108,0
2668,94,101,0
2668,104,111,0
2668,133,140,0
8810,85,92,0
8810,95,102,0
8810,124,131,0
9762,106,113,0
9762,116,123,0
9762,145,152,0
7953,70,77,0
7953,80,87,0
7953,109,116,0
11737,62,69,0
11737,72,79,0
11737,101,108,0
150,82,89,0
150,92,99,0
150,121,128,0
8845,30,37,0
8845,40,47,0
8845,69,76,0
67,66,73,0
67,76,83,0
67,105,112,0
9378,94,101,0
9378,104,111,0
9378,133,140,0
13922,62,69,0
13922,72,79,0
13922,101,108,0
8921,64,71,0
8921,74,81,0
8921,103,110,0
6357,115,122,0
6357,125,132,0
6357,154,161,0
11224,97,104,0
11224,107,114,0
11224,136,143,0
10703,107,114,0
10703,117,124,0
10703,146,153,0
12487,84,91,0
12487,94,101,0
12487,123,130,0
4045,94,101,0
4045,104,111,0
4045,133,140,0
2923,117,124,0
2923,127,134,0
2923,156,163,0
6678,118,125,0
6678,128,135,0
6678,157,164,0
2114,87,94,0
2114,97,104,0
2114,126,133,0
707,27,34,0
707,37,44,0
707,66,73,0
6867,102,109,0
6867,112,119,0
6867,141,148,0
5520,47,54,0
5520,57,64,0
5520,86,93,0
2166,58,65,0
2166,68,75,0
2166,97,104,0
6953,110,117,0
6953,120,127,0
6953,149,156,0
3100,73,80,0
3100,83,90,0
3100,112,119,0
9108,101,108,0
9108,111,118,0
9108,140,147,0
10,88,95,0
10,98,105,0
10,127,134,0
11750,24,31,0
11750,34,41,0
11750,63,70,0
5970,41,48,0
5970,51,58,0
5970,80,87,0
5990,98,105,0
5990,108,115,0
5990,137,144,0
8558,41,48,0
8558,51,58,0
8558,80,87,0
8139,9,16,0
8139,19,26,0
8139,48,55,0
9163,8,15,0
9163,18,25,0
9163,47,54,0
7111,17,24,0
7111,27,34,0
7111,56,63,0
10508,93,100,0
10508,103,110,0
10508,132,139,0
3042,83,90,0
3042,93,100,0
3042,122,129,0
3822,78,85,0
3822,88,95,0
3822,117,124,0
12111,85,92,0
12111,95,102,0
12111,124,131,0
11354,92,99,0
11354,102,109,0
11354,131,138,0
13134,13,20,0
13134,23,30,0
13134,52,59,0
11346,58,65,0
11346,68,75,0
11346,97,104,0
9365,41,48,0
9365,51,58,0
9365,80,87,0
10332,0,7,0
10332,10,17,0
10332,39,46,0
8396,98,105,0
8396,108,115,0
8396,137,144,0
10007,1,8,0
10007,11,18,0
10007,40,47,0
10672,92,99,0
10672,102,109,0
10672,131,138,0
11727,64,71,0
11727,74,81,0
11727,103,110,0
7235,13,20,0
7235,23,30,0
7235,52,59,0
8552,24,31,0
8552,34,41,0
8552,63,70,0
4856,94,101,0
4856,104,111,0
4856,133,140,0
5456,93,100,0
5456,103,110,0
5456,132,139,0
2423,105,112,0
2423,115,122,0
2423,144,151,0
9864,7,14,0
9864,17,24,0
9864,46,53,0
497,111,118,0
497,121,128,0
497,150,157,0
13905,50,57,0
13905,60,67,0
13905,89,96,0
5916,20,27,0
5916,30,37,0
5916,59,66,0
11735,94,101,0
11735,104,111,0
11735,133,140,0
10808,61,68,0
10808,71,78,0
10808,100,107,0
9834,13,20,0
9834,23,30,0
9834,52,59,0
3110,4,11,0
3110,14,21,0
3110,43,50,0
8296,67,74,0
8296,77,84,0
8296,106,113,0
6534,110,117,0
6534,120,127,0
6534,149,156,0
1934,35,42,0
1934,45,52,0
1934,74,81,0
4895,1,8,0
4895,11,18,0
4895,40,47,0
7485,72,79,0
7485,82,89,0
7485,111,118,0
10325,50,57,0
10325,60,67,0
10325,89,96,0
2024,61,68,0
2024,71,78,0
2024,100,107,0
4653,64,71,0
4653,74,81,0
4653,103,110,0
11697,107,114,0
11697,117,124,0
11697,146,153,0
5498,117,124,0
5498,127,134,0
5498,156,163,0
861,87,94,0
861,97,104,0
861,126,133,0
8016,47,54,0
8016,57,64,0
8016,86,93,0
10555,15,22,0
10555,25,32,0
10555,54,61,0
12041,108,115,0
12041,118,125,0
12041,147,154,0
11210,3,10,0
11210,13,20,0
11210,42,49,0
8863,105,112,0
8863,115,122,0
8863,144,151,0
7302,10,17,0
7302,20,27,0
7302,49,56,0
11424,58,65,0
11424,68,75,0
11424,97,104,0
6284,17,24,0
6284,27,34,0
6284,56,63,0
9049,98,105,0
9049,108,115,0
9049,137,144,0
10253,117,124,0
10253,127,134,0
10253,156,163,0
1484,50,57,0
1484,60,67,0
1484,89,96,0
6039,32,39,0
6039,42,49,0
6039,71,78,0
9962,74,81,0
9962,84,91,0
9962,113,120,0
2704,55,62,0
2704,65,72,0
2704,94,101,0
292,94,101,0
292,104,111,0
292,133,140,0
6455,70,77,0
6455,80,87,0
6455,109,116,0
490,109,116,0
490,119,126,0
490,148,155,0
490,68,75,0
490,78,85,0
490,107,114,0
490,78,85,0
490,88,95,0
490,117,124,0
10807,107,114,0
10807,117,124,0
10807,146,153,0
8991,60,67,0
8991,70,77,0
8991,99,106,0
