seq_index,start_position,end_position,is_reversed_complement
3882,38,43,0
3882,44,49,0
5301,44,49,0
5301,50,55,0
4836,26,31,0
4836,32,37,0
1013,7,12,0
1013,13,18,0
3319,34,39,0
3319,40,45,0
6837,16,21,0
6837,22,27,0
6837,30,35,0
6837,36,41,0
3841,22,27,0
3841,28,33,0
1395,68,73,0
1395,74,79,0
4189,63,68,0
4189,69,74,0
6883,20,25,0
6883,26,31,0
2464,34,39,0
2464,40,45,0
7397,61,66,0
7397,67,72,0
3571,46,51,0
3571,52,57,0
4578,56,61,0
4578,62,67,0
804,19,24,0
804,25,30,0
5351,27,32,0
5351,33,38,0
141,14,19,0
141,20,25,0
147,43,48,0
147,49,54,0
94,25,30,0
94,31,36,0
96,67,72,0
96,73,78,0
7757,27,32,0
7757,33,38,0
3035,25,30,0
3035,31,36,0
256,21,26,0
256,27,32,0
6107,56,61,0
6107,62,67,0
6525,7,12,0
6525,13,18,0
6525,39,44,0
6525,45,50,0
7356,55,60,0
7356,61,66,0
6364,73,78,0
6364,79,84,0
4262,25,30,0
4262,31,36,0
1243,18,23,0
1243,24,29,0
652,60,65,0
652,66,71,0
3935,3,8,0
3935,9,14,0
7092,15,20,0
7092,21,26,0
4137,14,19,0
4137,20,25,0
2863,53,58,0
2863,59,64,0
294,7,12,0
294,13,18,0
4246,69,74,0
4246,75,80,0
2821,39,44,0
2821,45,50,0
6390,11,16,0
6390,17,22,0
6419,26,31,0
6419,32,37,0
7229,13,18,0
7229,19,24,0
4360,58,63,0
4360,64,69,0
6169,48,53,0
6169,54,59,0
7290,48,53,0
7290,54,59,0
2567,1,6,0
2567,7,12,0
7918,62,67,0
7918,68,73,0
7330,64,69,0
7330,70,75,0
3444,53,58,0
3444,59,64,0
3550,48,53,0
3550,54,59,0
3840,7,12,0
3840,13,18,0
6798,37,42,0
6798,43,48,0
6340,32,37,0
6340,38,43,0
7521,35,40,0
7521,41,46,0
2347,63,68,0
2347,69,74,0
62,50,55,0
62,56,61,0
2804,40,45,0
2804,46,51,0
882,58,63,0
882,64,69,0
75,51,56,0
75,57,62,0
7031,16,21,0
7031,22,27,0
7031,41,46,0
7031,47,52,0
451,62,67,0
451,68,73,0
7022,41,46,0
7022,47,52,0
6424,6,11,0
6424,12,17,0
1826,9,14,0
1826,15,20,0
297,30,35,0
297,36,41,0
524,29,34,0
524,35,40,0
6347,38,43,0
6347,44,49,0
1645,47,52,0
1645,53,58,0
5127,36,41,0
5127,42,47,0
6192,29,34,0
6192,35,40,0
1573,60,65,0
1573,66,71,0
888,36,41,0
888,42,47,0
6618,38,43,0
6618,44,49,0
2113,33,38,0
2113,39,44,0
2102,72,77,0
2102,78,83,0
1335,37,42,0
1335,43,48,0
1324,47,52,0
1324,53,58,0
3843,8,13,0
3843,14,19,0
6237,5,10,0
6237,11,16,0
2691,17,22,0
2691,23,28,0
6411,11,16,0
6411,17,22,0
6939,33,38,0
6939,39,44,0
2313,54,59,0
2313,60,65,0
5897,37,42,0
5897,43,48,0
3640,73,78,0
3640,79,84,0
7344,16,21,0
7344,22,27,0
6332,4,9,0
6332,10,15,0
2573,7,12,0
2573,13,18,0
7240,17,22,0
7240,23,28,0
7854,51,56,0
7854,57,62,0
2323,22,27,0
2323,28,33,0
7834,45,50,0
7834,51,56,0
3831,43,48,0
3831,49,54,0
5795,22,27,0
5795,28,33,0
2556,58,63,0
2556,64,69,0
911,66,71,0
911,72,77,0
7135,11,16,0
7135,17,22,0
3540,17,22,0
3540,23,28,0
5166,4,9,0
5166,10,15,0
5426,35,40,0
5426,41,46,0
1283,3,8,0
1283,9,14,0
1126,65,70,0
1126,71,76,0
4120,10,15,0
4120,16,21,0
3492,64,69,0
3492,70,75,0
2719,30,35,0
2719,36,41,0
6570,28,33,0
6570,34,39,0
5453,53,58,0
5453,59,64,0
1183,8,13,0
1183,14,19,0
3724,57,62,0
3724,63,68,0
2790,35,40,0
2790,41,46,0
1489,73,78,0
1489,79,84,0
6512,14,19,0
6512,20,25,0
1473,5,10,0
1473,11,16,0
5410,20,25,0
5410,26,31,0
2833,3,8,0
2833,9,14,0
4429,30,35,0
4429,36,41,0
5821,27,32,0
5821,33,38,0
7194,23,28,0
7194,29,34,0
1502,43,48,0
1502,49,54,0
22,4,9,0
22,10,15,0
5323,23,28,0
5323,29,34,0
3771,10,15,0
3771,16,21,0
1783,11,16,0
1783,17,22,0
340,32,37,0
340,38,43,0
7269,37,42,0
7269,43,48,0
7011,14,19,0
7011,20,25,0
7395,43,48,0
7395,49,54,0
4156,15,20,0
4156,21,26,0
2136,19,24,0
2136,25,30,0
7764,27,32,0
7764,33,38,0
1037,19,24,0
1037,25,30,0
2887,28,33,0
2887,34,39,0
5568,12,17,0
5568,18,23,0
4940,66,71,0
4940,72,77,0
3267,55,60,0
3267,61,66,0
7553,22,27,0
7553,28,33,0
680,71,76,0
680,77,82,0
975,63,68,0
975,69,74,0
1891,50,55,0
1891,56,61,0
5418,13,18,0
5418,19,24,0
1771,45,50,0
1771,51,56,0
7255,58,63,0
7255,64,69,0
2580,13,18,0
2580,19,24,0
1883,50,55,0
1883,56,61,0
766,35,40,0
766,41,46,0
3475,18,23,0
3475,24,29,0
3289,70,75,0
3289,76,81,0
2772,12,17,0
2772,18,23,0
2743,31,36,0
2743,37,42,0
5289,24,29,0
5289,30,35,0
7247,51,56,0
7247,57,62,0
488,8,13,0
488,14,19,0
2027,59,64,0
2027,65,70,0
5510,19,24,0
5510,25,30,0
7288,31,36,0
7288,37,42,0
1499,58,63,0
1499,64,69,0
2834,10,15,0
2834,16,21,0
6658,19,24,0
6658,25,30,0
2346,46,51,0
2346,52,57,0
3949,43,48,0
3949,49,54,0
4032,32,37,0
4032,38,43,0
41,67,72,0
41,73,78,0
6357,69,74,0
6357,75,80,0
3217,62,67,0
3217,68,73,0
6892,4,9,0
6892,10,15,0
6003,45,50,0
6003,51,56,0
785,32,37,0
785,38,43,0
2438,45,50,0
2438,51,56,0
5583,55,60,0
5583,61,66,0
1577,2,7,0
1577,8,13,0
3364,8,13,0
3364,14,19,0
2918,27,32,0
2918,33,38,0
5660,46,51,0
5660,52,57,0
5660,25,30,0
5660,31,36,0
4988,59,64,0
4988,65,70,0
5399,60,65,0
5399,66,71,0
4318,60,65,0
4318,66,71,0
5305,21,26,0
5305,27,32,0
6929,28,33,0
6929,34,39,0
964,37,42,0
964,43,48,0
4222,38,43,0
4222,44,49,0
1908,7,12,0
1908,13,18,0
6624,35,40,0
6624,41,46,0
5089,41,46,0
5089,47,52,0
7034,15,20,0
7034,21,26,0
3575,18,23,0
3575,24,29,0
7909,72,77,0
7909,78,83,0
399,23,28,0
399,29,34,0
3451,20,25,0
3451,26,31,0
518,43,48,0
518,49,54,0
5306,28,33,0
5306,34,39,0
1541,5,10,0
1541,11,16,0
4276,55,60,0
4276,61,66,0
4358,1,6,0
4358,7,12,0
5326,31,36,0
5326,37,42,0
6336,49,54,0
6336,55,60,0
851,38,43,0
851,44,49,0
2166,4,9,0
2166,10,15,0
6799,20,25,0
6799,26,31,0
7533,64,69,0
7533,70,75,0
2531,63,68,0
2531,69,74,0
7069,43,48,0
7069,49,54,0
1123,46,51,0
1123,52,57,0
6270,21,26,0
6270,27,32,0
457,3,8,0
457,9,14,0
2216,57,62,0
2216,63,68,0
3749,17,22,0
3749,23,28,0
6349,32,37,0
6349,38,43,0
3023,47,52,0
3023,53,58,0
583,37,42,0
583,43,48,0
754,33,38,0
754,39,44,0
2980,31,36,0
2980,37,42,0
3376,15,20,0
3376,21,26,0
2047,23,28,0
2047,29,34,0
494,31,36,0
494,37,42,0
4289,37,42,0
4289,43,48,0
6823,60,65,0
6823,66,71,0
1592,29,34,0
1592,35,40,0
7117,35,40,0
7117,41,46,0
7755,13,18,0
7755,19,24,0
1984,62,67,0
1984,68,73,0
5904,18,23,0
5904,24,29,0
5944,15,20,0
5944,21,26,0
2225,64,69,0
2225,70,75,0
7564,38,43,0
7564,44,49,0
1117,30,35,0
1117,36,41,0
1019,68,73,0
1019,74,79,0
7161,24,29,0
7161,30,35,0
1903,52,57,0
1903,58,63,0
4055,69,74,0
4055,75,80,0
7211,55,60,0
7211,61,66,0
7482,9,14,0
7482,15,20,0
4107,39,44,0
4107,45,50,0
3748,35,40,0
3748,41,46,0
7836,34,39,0
7836,40,45,0
7631,61,66,0
7631,67,72,0
4733,12,17,0
4733,18,23,0
2735,44,49,0
2735,50,55,0
7616,17,22,0
7616,23,28,0
5597,29,34,0
5597,35,40,0
3959,12,17,0
3959,18,23,0
4723,69,74,0
4723,75,80,0
