seq_index,start_position,end_position,is_reversed_complement
3411,55,60,0
5621,1,6,0
5621,22,27,0
1574,8,13,0
1574,29,34,0
7913,56,61,0
7913,77,82,0
618,50,55,0
618,71,76,0
2547,36,41,0
2547,57,62,0
3102,18,23,0
3102,39,44,0
3102,5,10,0
3102,26,31,0
362,25,30,0
362,46,51,0
5985,49,54,0
5985,70,75,0
2884,56,61,0
2884,77,82,0
6298,48,53,0
6298,69,74,0
7423,58,63,0
7423,79,84,0
7141,38,43,0
7141,59,64,0
6957,26,31,0
6957,47,52,0
7740,26,31,0
7740,47,52,0
6396,23,28,0
6396,44,49,0
1816,17,22,0
1816,38,43,0
422,33,38,0
422,54,59,0
1963,33,38,0
1963,54,59,0
7480,21,26,0
7480,42,47,0
2544,23,28,0
2544,44,49,0
7935,7,12,0
7935,28,33,0
127,48,53,0
127,69,74,0
5440,29,34,0
5440,50,55,0
3607,47,52,0
3607,68,73,0
2500,26,31,0
2500,47,52,0
3548,22,27,0
3548,43,48,0
5393,31,36,0
5393,52,57,0
5219,27,32,0
5219,48,53,0
1337,53,58,0
1337,74,79,0
5171,14,19,0
5171,35,40,0
3118,50,55,0
3118,71,76,0
1993,19,24,0
1993,40,45,0
5800,16,21,0
5800,37,42,0
3529,44,49,0
3529,65,70,0
4456,44,49,0
4456,65,70,0
6186,36,41,0
6186,57,62,0
704,40,45,0
704,61,66,0
4222,38,43,0
4222,59,64,0
316,8,13,0
316,29,34,0
1997,46,51,0
1997,67,72,0
1908,7,12,0
1908,28,33,0
1908,48,53,0
1908,69,74,0
2289,31,36,0
2289,52,57,0
1134,20,25,0
1134,41,46,0
3392,2,7,0
3392,23,28,0
2872,50,55,0
2872,71,76,0
5942,46,51,0
5942,67,72,0
7004,35,40,0
7004,56,61,0
3919,36,41,0
3919,57,62,0
1541,52,57,0
1541,73,78,0
4261,37,42,0
4261,58,63,0
6829,38,43,0
6829,59,64,0
425,7,12,0
425,28,33,0
1918,19,24,0
1918,40,45,0
7596,22,27,0
7596,43,48,0
7446,9,14,0
7446,30,35,0
6926,10,15,0
6926,31,36,0
4550,58,63,0
4550,79,84,0
6548,9,14,0
6548,30,35,0
970,25,30,0
970,46,51,0
2341,26,31,0
2341,47,52,0
7479,24,29,0
7479,45,50,0
7582,37,42,0
7582,58,63,0
3646,3,8,0
3646,24,29,0
3022,29,34,0
3022,50,55,0
4072,8,13,0
4072,29,34,0
1007,36,41,0
1007,57,62,0
5299,27,32,0
5299,48,53,0
2593,31,36,0
2593,52,57,0
3041,52,57,0
3041,73,78,0
4774,42,47,0
4774,63,68,0
665,12,17,0
665,33,38,0
2725,55,60,0
2725,76,81,0
1129,31,36,0
1129,52,57,0
6467,17,22,0
6467,38,43,0
5197,46,51,0
5197,67,72,0
5150,39,44,0
5150,60,65,0
1755,57,62,0
1755,78,83,0
7284,34,39,0
7284,55,60,0
1410,57,62,0
1410,78,83,0
920,52,57,0
920,73,78,0
6406,57,62,0
6406,78,83,0
6372,25,30,0
6372,46,51,0
5861,45,50,0
5861,66,71,0
5861,37,42,0
5861,58,63,0
2753,26,31,0
2753,47,52,0
5021,50,55,0
5021,71,76,0
7599,19,24,0
7599,40,45,0
5135,31,36,0
5135,52,57,0
1850,36,41,0
1850,57,62,0
3871,15,20,0
3871,36,41,0
3940,43,48,0
3940,64,69,0
570,26,31,0
570,47,52,0
3809,3,8,0
3809,24,29,0
4678,8,13,0
4678,29,34,0
5041,15,20,0
5041,36,41,0
1274,10,15,0
1274,31,36,0
1368,41,46,0
1368,62,67,0
4595,42,47,0
4595,63,68,0
2271,25,30,0
2271,46,51,0
6478,20,25,0
6478,41,46,0
4117,27,32,0
4117,48,53,0
7506,47,52,0
7506,68,73,0
1989,27,32,0
1989,48,53,0
667,13,18,0
667,34,39,0
4343,28,33,0
4343,49,54,0
3528,58,63,0
3528,79,84,0
4127,43,48,0
4127,64,69,0
3522,9,14,0
3522,30,35,0
3605,10,15,0
3605,31,36,0
3280,51,56,0
3280,72,77,0
2641,11,16,0
2641,32,37,0
224,50,55,0
224,71,76,0
5991,39,44,0
5991,60,65,0
610,13,18,0
610,34,39,0
