seq_index,start_position,end_position,is_reversed_complement
5400,76,82,0
5400,94,100,0
5400,155,161,0
4671,50,56,0
4279,28,34,0
4279,110,116,0
144,15,21,0
144,84,90,0
144,108,114,0
144,118,124,0
4231,2,8,0
3727,152,158,0
3147,8,14,0
3808,100,106,0
3808,154,160,0
4341,4,10,0
4341,69,75,0
4059,7,13,0
4059,23,29,0
5565,124,130,0
969,140,146,0
969,156,162,0
1669,117,123,0
4917,64,70,0
4917,85,91,0
157,87,93,0
1660,154,160,0
895,29,35,0
895,93,99,0
2712,17,23,0
586,34,40,0
586,37,43,0
3506,53,59,0
4155,138,144,0
4155,146,152,0
1069,46,52,0
1069,89,95,0
2302,57,63,0
117,110,116,0
5348,14,20,0
5348,56,62,0
5348,133,139,0
5348,155,161,0
1146,28,34,0
1146,52,58,0
1044,90,96,0
5158,29,35,0
5158,96,102,0
5158,109,115,0
2139,130,136,0
3062,43,49,0
3062,51,57,0
3062,87,93,0
3791,33,39,0
3791,44,50,0
3791,92,98,0
3791,147,153,0
1835,158,164,0
3449,21,27,0
4171,109,115,0
1281,145,151,0
3051,24,30,0
3051,140,146,0
4328,100,106,0
3855,10,16,0
3855,151,157,0
2535,46,52,0
2535,106,112,0
3690,38,44,0
3690,133,139,0
3494,15,21,0
4795,80,86,0
4795,123,129,0
2862,11,17,0
2900,96,102,0
2900,127,133,0
2900,151,157,0
2420,68,74,0
875,6,12,0
875,51,57,0
875,125,131,0
875,136,142,0
5009,75,81,0
5009,136,142,0
5009,144,150,0
1718,2,8,0
1718,47,53,0
1718,115,121,0
3091,17,23,0
3091,91,97,0
3091,104,110,0
4104,22,28,0
4104,126,132,0
4104,155,161,0
5278,146,152,0
4648,16,22,0
4648,105,111,0
4725,37,43,0
2478,7,13,0
2478,63,69,0
5549,97,103,0
5549,127,133,0
5320,140,146,0
5320,147,153,0
907,1,7,0
5840,49,55,0
5812,24,30,0
5812,30,36,0
5812,58,64,0
1636,48,54,0
1636,117,123,0
1636,156,162,0
5118,47,53,0
5118,154,160,0
3689,13,19,0
2181,28,34,0
2181,79,85,0
649,79,85,0
649,111,117,0
3079,45,51,0
2441,3,9,0
366,29,35,0
366,60,66,0
2238,61,67,0
5157,112,118,0
5157,122,128,0
3358,72,78,0
3446,31,37,0
3446,52,58,0
3446,64,70,0
3446,73,79,0
3446,145,151,0
4514,4,10,0
4514,47,53,0
4657,63,69,0
4657,82,88,0
2978,131,137,0
990,56,62,0
990,113,119,0
990,157,163,0
1864,87,93,0
1864,115,121,0
315,14,20,0
3930,30,36,0
3930,111,117,0
5304,18,24,0
5304,55,61,0
5304,73,79,0
5304,94,100,0
5304,118,124,0
2949,115,121,0
2949,137,143,0
4188,74,80,0
355,84,90,0
5642,125,131,0
486,25,31,0
4116,40,46,0
4044,27,33,0
5224,25,31,0
5224,90,96,0
5224,131,137,0
3339,47,53,0
701,58,64,0
701,68,74,0
2262,16,22,0
2262,25,31,0
2262,91,97,0
3346,103,109,0
3191,19,25,0
3191,40,46,0
3191,60,66,0
1641,63,69,0
1397,4,10,0
1397,6,12,0
743,67,73,0
743,78,84,0
2128,8,14,0
2128,41,47,0
2128,97,103,0
2128,137,143,0
4823,53,59,0
4823,66,72,0
4823,135,141,0
5670,20,26,0
5670,53,59,0
5670,94,100,0
5729,3,9,0
5729,37,43,0
3772,20,26,0
3772,144,150,0
5006,48,54,0
1042,54,60,0
328,19,25,0
328,24,30,0
328,63,69,0
328,86,92,0
5290,14,20,0
1871,32,38,0
1871,75,81,0
1559,96,102,0
5380,138,144,0
5380,145,151,0
4605,152,158,0
240,27,33,0
3020,92,98,0
3020,123,129,0
3116,57,63,0
3116,73,79,0
3116,116,122,0
3116,134,140,0
4205,12,18,0
4205,31,37,0
4205,37,43,0
4205,45,51,0
4205,83,89,0
4205,110,116,0
4205,128,134,0
235,13,19,0
235,30,36,0
235,110,116,0
1791,96,102,0
5201,149,155,0
5201,154,160,0
5201,159,165,0
4002,129,135,0
5028,4,10,0
5028,44,50,0
5028,94,100,0
2162,7,13,0
2162,10,16,0
2162,20,26,0
2162,28,34,0
2162,36,42,0
2162,39,45,0
5144,82,88,0
2690,9,15,0
4146,69,75,0
4609,82,88,0
4609,128,134,0
2671,5,11,0
607,126,132,0
596,61,67,0
3916,104,110,0
3916,135,141,0
5459,52,58,0
5459,75,81,0
5459,126,132,0
5459,135,141,0
4839,104,110,0
2895,32,38,0
2895,56,62,0
2895,72,78,0
2895,101,107,0
3869,89,95,0
3869,157,163,0
196,0,6,0
196,44,50,0
196,116,122,0
232,61,67,0
4087,10,16,0
4087,54,60,0
4087,129,135,0
407,75,81,0
2852,64,70,0
2852,108,114,0
2852,143,149,0
1063,54,60,0
1063,67,73,0
1063,73,79,0
5071,77,83,0
5071,81,87,0
5071,137,143,0
5750,52,58,0
4316,8,14,0
4316,27,33,0
4316,93,99,0
4316,105,111,0
5815,55,61,0
4470,8,14,0
5422,21,27,0
326,22,28,0
326,37,43,0
326,106,112,0
4596,31,37,0
4596,48,54,0
4841,124,130,0
5789,83,89,0
1829,33,39,0
709,108,114,0
3565,103,109,0
4512,49,55,0
2188,8,14,0
2188,111,117,0
4997,4,10,0
1492,7,13,0
1492,31,37,0
1492,40,46,0
1492,58,64,0
1492,70,76,0
1492,79,85,0
1492,100,106,0
1492,134,140,0
1492,147,153,0
320,61,67,0
5392,25,31,0
5392,87,93,0
902,25,31,0
4711,120,126,0
588,151,157,0
3308,38,44,0
3308,74,80,0
3696,90,96,0
3696,117,123,0
3608,0,6,0
159,33,39,0
159,90,96,0
3989,0,6,0
3758,2,8,0
4846,21,27,0
4846,29,35,0
4846,52,58,0
4846,72,78,0
4846,135,141,0
4266,157,163,0
5476,61,67,0
5476,124,130,0
3117,75,81,0
3117,117,123,0
3970,4,10,0
3970,37,43,0
3970,48,54,0
2870,74,80,0
2870,106,112,0
4472,20,26,0
4472,56,62,0
4472,64,70,0
130,68,74,0
130,98,104,0
562,83,89,0
5801,79,85,0
5801,113,119,0
4053,25,31,0
4053,34,40,0
5007,58,64,0
5007,105,111,0
285,128,134,0
3351,93,99,0
974,73,79,0
4379,38,44,0
922,9,15,0
1926,58,64,0
2232,7,13,0
2232,44,50,0
180,92,98,0
1998,128,134,0
2924,64,70,0
2924,101,107,0
2787,9,15,0
2682,81,87,0
5559,66,72,0
1040,12,18,0
1040,119,125,0
1040,141,147,0
428,35,41,0
5374,40,46,0
5374,58,64,0
5374,64,70,0
5374,145,151,0
733,9,15,0
2603,9,15,0
2311,1,7,0
2631,21,27,0
2631,49,55,0
2801,33,39,0
2801,72,78,0
1441,23,29,0
1441,78,84,0
1441,102,108,0
2808,11,17,0
2808,19,25,0
3273,56,62,0
3273,67,73,0
3273,92,98,0
3273,152,158,0
2584,3,9,0
2584,97,103,0
2718,41,47,0
2718,135,141,0
5242,2,8,0
5242,45,51,0
5242,117,123,0
1742,9,15,0
1742,60,66,0
2463,74,80,0
2463,139,145,0
5571,21,27,0
5571,71,77,0
5571,96,102,0
5571,118,124,0
5571,138,144,0
4477,79,85,0
4413,55,61,0
5763,54,60,0
5763,63,69,0
5763,73,79,0
5763,92,98,0
5763,113,119,0
5763,157,163,0
4293,138,144,0
4209,28,34,0
5752,17,23,0
5752,74,80,0
4698,24,30,0
5081,97,103,0
1434,14,20,0
1434,64,70,0
3860,101,107,0
753,38,44,0
5575,87,93,0
449,63,69,0
1619,9,15,0
1619,44,50,0
1619,56,62,0
1619,111,117,0
1619,125,131,0
134,30,36,0
134,40,46,0
134,68,74,0
134,109,115,0
134,118,124,0
134,142,148,0
2520,152,158,0
2520,157,163,0
2611,18,24,0
2611,95,101,0
2795,31,37,0
2795,91,97,0
2795,95,101,0
2795,155,161,0
1197,36,42,0
1197,73,79,0
1197,138,144,0
3624,7,13,0
3624,31,37,0
3624,52,58,0
5674,34,40,0
5674,128,134,0
1403,13,19,0
4433,66,72,0
973,18,24,0
973,54,60,0
973,91,97,0
973,111,117,0
973,132,138,0
973,152,158,0
2694,136,142,0
4086,80,86,0
3683,14,20,0
3683,41,47,0
2051,48,54,0
2710,22,28,0
5018,55,61,0
5018,137,143,0
508,4,10,0
508,19,25,0
508,22,28,0
508,125,131,0
4061,59,65,0
4061,110,116,0
4061,156,162,0
3398,19,25,0
3398,35,41,0
3398,70,76,0
3398,79,85,0
3398,115,121,0
3398,148,154,0
390,28,34,0
390,66,72,0
390,80,86,0
390,112,118,0
5518,4,10,0
5518,95,101,0
5518,151,157,0
4525,21,27,0
1206,13,19,0
1206,26,32,0
1206,110,116,0
3578,91,97,0
3578,110,116,0
3578,124,130,0
1960,18,24,0
1960,29,35,0
1960,49,55,0
1960,63,69,0
1960,66,72,0
4296,5,11,0
4296,83,89,0
4296,92,98,0
282,10,16,0
282,27,33,0
4753,95,101,0
4753,106,112,0
4753,127,133,0
5112,92,98,0
5112,104,110,0
5112,111,117,0
5413,22,28,0
5413,81,87,0
116,40,46,0
116,122,128,0
1251,16,22,0
4849,41,47,0
4849,69,75,0
1323,11,17,0
4223,75,81,0
4531,108,114,0
2490,131,137,0
5035,35,41,0
2344,34,40,0
2344,109,115,0
3743,57,63,0
2205,141,147,0
2205,152,158,0
2513,35,41,0
1067,2,8,0
1067,14,20,0
1067,43,49,0
1067,52,58,0
1067,69,75,0
1067,141,147,0
1344,43,49,0
775,6,12,0
775,82,88,0
775,156,162,0
3159,11,17,0
3159,29,35,0
3159,88,94,0
3159,138,144,0
352,19,25,0
352,117,123,0
352,122,128,0
3768,73,79,0
3768,122,128,0
1504,16,22,0
1621,59,65,0
1621,127,133,0
3706,29,35,0
3583,89,95,0
3806,37,43,0
146,12,18,0
3119,3,9,0
3119,87,93,0
5155,6,12,0
5155,40,46,0
1981,107,113,0
1666,45,51,0
1666,64,70,0
3142,92,98,0
3142,97,103,0
4546,128,134,0
4546,137,143,0
3953,25,31,0
3953,36,42,0
3953,60,66,0
1302,50,56,0
2871,69,75,0
3334,101,107,0
1204,140,146,0
2375,60,66,0
4235,24,30,0
5409,29,35,0
5409,52,58,0
627,50,56,0
627,123,129,0
2968,52,58,0
2915,92,98,0
1333,90,96,0
1333,146,152,0
1333,151,157,0
4428,9,15,0
4428,16,22,0
4428,53,59,0
2378,107,113,0
3822,1,7,0
3798,31,37,0
5044,75,81,0
270,64,70,0
270,76,82,0
4467,84,90,0
1495,7,13,0
1495,33,39,0
1495,130,136,0
1495,150,156,0
576,104,110,0
213,84,90,0
2574,29,35,0
2574,37,43,0
2574,129,135,0
2574,138,144,0
492,58,64,0
1549,95,101,0
2466,24,30,0
2466,33,39,0
1469,2,8,0
5343,45,51,0
1193,154,160,0
3227,111,117,0
3356,38,44,0
3356,92,98,0
1513,23,29,0
1513,31,37,0
472,39,45,0
472,93,99,0
2192,22,28,0
4247,46,52,0
393,55,61,0
393,59,65,0
4962,68,74,0
4962,150,156,0
3327,69,75,0
2172,25,31,0
2172,54,60,0
2400,47,53,0
815,23,29,0
815,27,33,0
815,56,62,0
815,125,131,0
815,139,145,0
4004,11,17,0
3313,74,80,0
3313,159,165,0
2568,25,31,0
2568,107,113,0
2568,134,140,0
409,29,35,0
1471,89,95,0
2127,113,119,0
4240,1,7,0
4240,43,49,0
5705,27,33,0
5705,140,146,0
5869,49,55,0
2807,67,73,0
4870,58,64,0
5712,37,43,0
2957,83,89,0
2406,77,83,0
2406,124,130,0
1,90,96,0
674,21,27,0
5019,3,9,0
5019,27,33,0
5215,19,25,0
5215,112,118,0
5215,143,149,0
80,18,24,0
80,70,76,0
80,80,86,0
80,141,147,0
5361,23,29,0
5361,56,62,0
5361,97,103,0
5361,119,125,0
5361,132,138,0
1310,89,95,0
1550,126,132,0
4715,33,39,0
4715,68,74,0
4715,89,95,0
4715,107,113,0
3659,16,22,0
3659,31,37,0
3659,84,90,0
8,13,19,0
8,94,100,0
8,104,110,0
5237,40,46,0
5237,54,60,0
5237,100,106,0
1002,127,133,0
5605,112,118,0
3186,48,54,0
1910,135,141,0
2250,72,78,0
2250,102,108,0
915,10,16,0
915,15,21,0
915,52,58,0
915,75,81,0
2416,73,79,0
4787,111,117,0
5457,65,71,0
2286,109,115,0
5566,57,63,0
5566,137,143,0
5566,154,160,0
4377,2,8,0
4574,30,36,0
4574,41,47,0
4574,133,139,0
3137,24,30,0
3137,29,35,0
3137,49,55,0
3137,93,99,0
3137,114,120,0
5344,67,73,0
5646,7,13,0
5646,41,47,0
5646,69,75,0
5646,102,108,0
1805,38,44,0
1347,35,41,0
1347,132,138,0
2985,115,121,0
5147,5,11,0
5147,8,14,0
5147,86,92,0
5147,128,134,0
5147,140,146,0
4109,39,45,0
1177,52,58,0
5648,8,14,0
2177,67,73,0
2177,71,77,0
495,24,30,0
495,85,91,0
3517,143,149,0
321,19,25,0
5194,20,26,0
5194,29,35,0
5194,33,39,0
5194,96,102,0
5194,103,109,0
909,104,110,0
984,130,136,0
319,15,21,0
319,36,42,0
319,65,71,0
319,69,75,0
319,81,87,0
319,86,92,0
2422,9,15,0
2422,43,49,0
2422,82,88,0
3045,18,24,0
1566,5,11,0
1566,16,22,0
5332,159,165,0
1586,112,118,0
1327,142,148,0
2352,9,15,0
2352,16,22,0
2352,94,100,0
2352,145,151,0
2352,155,161,0
243,37,43,0
1261,31,37,0
1930,32,38,0
1930,78,84,0
1930,85,91,0
1930,93,99,0
1930,137,143,0
3282,11,17,0
276,54,60,0
276,60,66,0
276,88,94,0
1059,159,165,0
4630,1,7,0
4630,65,71,0
4630,103,109,0
4630,134,140,0
4630,140,146,0
5741,30,36,0
5741,105,111,0
548,7,13,0
548,31,37,0
4972,84,90,0
1832,12,18,0
193,39,45,0
193,61,67,0
193,71,77,0
193,95,101,0
1290,73,79,0
571,28,34,0
571,67,73,0
571,78,84,0
571,96,102,0
571,100,106,0
571,102,108,0
571,113,119,0
571,159,165,0
1280,47,53,0
1280,59,65,0
3213,151,157,0
4083,18,24,0
4083,43,49,0
4886,14,20,0
4886,41,47,0
1416,22,28,0
4479,26,32,0
1427,65,71,0
4762,132,138,0
4762,151,157,0
2158,124,130,0
3326,17,23,0
439,23,29,0
1071,9,15,0
4590,111,117,0
4590,137,143,0
3853,76,82,0
1852,24,30,0
361,43,49,0
361,111,117,0
4808,37,43,0
1949,69,75,0
891,148,154,0
5134,25,31,0
1010,85,91,0
3997,85,91,0
3997,89,95,0
3997,129,135,0
4852,43,49,0
4852,65,71,0
4852,149,155,0
1092,27,33,0
1092,88,94,0
1092,125,131,0
5527,124,130,0
3026,109,115,0
3026,125,131,0
1313,0,6,0
5515,0,6,0
5515,13,19,0
5515,18,24,0
5515,28,34,0
5515,34,40,0
5515,73,79,0
5515,126,132,0
5515,130,136,0
5515,158,164,0
4166,130,136,0
5849,78,84,0
5136,20,26,0
5136,109,115,0
5136,156,162,0
1756,4,10,0
1756,38,44,0
2252,87,93,0
2252,103,109,0
2252,129,135,0
2252,155,161,0
2497,63,69,0
4210,80,86,0
5012,3,9,0
5012,90,96,0
4315,21,27,0
250,60,66,0
2163,5,11,0
2163,79,85,0
4623,60,66,0
1467,24,30,0
1467,47,53,0
1467,77,83,0
5375,66,72,0
5375,88,94,0
5375,108,114,0
1615,83,89,0
1190,22,28,0
1190,30,36,0
1190,136,142,0
5602,33,39,0
1093,0,6,0
206,69,75,0
3664,8,14,0
3664,28,34,0
3664,46,52,0
3664,64,70,0
3664,71,77,0
3664,81,87,0
3664,90,96,0
4025,11,17,0
4025,28,34,0
4025,91,97,0
4025,113,119,0
2131,96,102,0
5437,84,90,0
1192,58,64,0
2642,10,16,0
2642,24,30,0
2642,28,34,0
2642,122,128,0
5708,6,12,0
5708,87,93,0
5708,96,102,0
5708,150,156,0
1036,61,67,0
2666,117,123,0
5548,70,76,0
2100,29,35,0
2100,75,81,0
263,32,38,0
263,113,119,0
4927,78,84,0
3485,23,29,0
3776,16,22,0
129,18,24,0
129,42,48,0
129,49,55,0
129,60,66,0
129,89,95,0
129,148,154,0
3453,98,104,0
3453,109,115,0
3894,32,38,0
3894,136,142,0
3801,50,56,0
2471,7,13,0
2471,23,29,0
2471,43,49,0
2471,140,146,0
2846,109,115,0
467,56,62,0
467,132,138,0
2634,57,63,0
2837,82,88,0
5273,59,65,0
5273,73,79,0
5273,103,109,0
5273,109,115,0
5859,155,161,0
1683,108,114,0
3202,11,17,0
3202,37,43,0
3202,67,73,0
2857,22,28,0
2857,63,69,0
2857,66,72,0
4424,68,74,0
4424,76,82,0
4424,88,94,0
4424,100,106,0
2744,57,63,0
903,40,46,0
903,113,119,0
3832,8,14,0
3832,17,23,0
3832,29,35,0
3832,51,57,0
3832,58,64,0
3832,75,81,0
3832,137,143,0
3832,149,155,0
5270,30,36,0
2165,19,25,0
2165,85,91,0
2165,100,106,0
2165,105,111,0
4831,38,44,0
4831,46,52,0
5113,39,45,0
5113,48,54,0
5113,107,113,0
1892,13,19,0
1892,40,46,0
5502,35,41,0
3161,95,101,0
2217,97,103,0
5296,129,135,0
434,53,59,0
434,157,163,0
5596,74,80,0
1875,7,13,0
1875,11,17,0
1875,51,57,0
1875,136,142,0
2781,14,20,0
4068,146,152,0
32,92,98,0
908,34,40,0
908,91,97,0
4973,23,29,0
676,12,18,0
676,36,42,0
3715,56,62,0
3715,137,143,0
4001,12,18,0
4001,73,79,0
4001,80,86,0
4355,117,123,0
1923,26,32,0
1923,92,98,0
1923,110,116,0
1923,115,121,0
4321,6,12,0
3182,30,36,0
3182,67,73,0
3182,83,89,0
3661,24,30,0
3661,68,74,0
3661,72,78,0
481,12,18,0
481,23,29,0
481,61,67,0
481,82,88,0
5389,72,78,0
2452,21,27,0
4936,11,17,0
4936,56,62,0
5748,30,36,0
5748,36,42,0
5748,64,70,0
1681,65,71,0
1947,39,45,0
1947,62,68,0
746,24,30,0
746,35,41,0
746,45,51,0
746,51,57,0
281,17,23,0
392,81,87,0
4727,85,91,0
4727,97,103,0
673,6,12,0
673,13,19,0
673,77,83,0
673,112,118,0
5709,68,74,0
436,60,66,0
436,71,77,0
2395,94,100,0
5504,36,42,0
5504,46,52,0
5504,112,118,0
5504,146,152,0
2527,62,68,0
2527,113,119,0
2527,123,129,0
2527,134,140,0
2897,105,111,0
5202,107,113,0
1720,139,145,0
3223,9,15,0
3223,17,23,0
3223,49,55,0
3223,65,71,0
3223,114,120,0
3223,118,124,0
3223,125,131,0
3223,128,134,0
782,55,61,0
782,134,140,0
782,144,150,0
1746,31,37,0
1746,69,75,0
4202,51,57,0
4202,108,114,0
4693,144,150,0
3991,0,6,0
3991,10,16,0
5603,89,95,0
5603,148,154,0
5421,22,28,0
5421,33,39,0
5421,46,52,0
5421,56,62,0
5421,73,79,0
5421,79,85,0
5421,129,135,0
2428,90,96,0
5152,158,164,0
2149,61,67,0
2413,0,6,0
2413,44,50,0
2413,50,56,0
2413,127,133,0
158,42,48,0
2011,22,28,0
2011,156,162,0
3649,92,98,0
1017,23,29,0
1017,35,41,0
781,14,20,0
781,56,62,0
781,79,85,0
781,100,106,0
781,113,119,0
1774,2,8,0
1774,81,87,0
1774,84,90,0
1774,149,155,0
5027,2,8,0
359,27,33,0
359,39,45,0
1821,35,41,0
1523,23,29,0
1523,35,41,0
1523,119,125,0
2430,31,37,0
1828,31,37,0
1828,47,53,0
1828,97,103,0
3039,17,23,0
3039,52,58,0
1925,16,22,0
1925,43,49,0
1925,132,138,0
1925,142,148,0
1079,40,46,0
1079,118,124,0
4257,44,50,0
4257,155,161,0
401,41,47,0
401,50,56,0
401,72,78,0
412,67,73,0
412,156,162,0
949,62,68,0
949,77,83,0
5809,35,41,0
5809,140,146,0
5160,6,12,0
233,70,76,0
233,111,117,0
233,118,124,0
233,126,132,0
5671,43,49,0
271,110,116,0
181,35,41,0
181,141,147,0
469,20,26,0
3958,37,43,0
3958,73,79,0
1214,3,9,0
1214,22,28,0
1214,31,37,0
1363,18,24,0
3,15,21,0
3,32,38,0
3,130,136,0
358,28,34,0
1515,11,17,0
1515,72,78,0
1515,134,140,0
5657,123,129,0
1056,13,19,0
1056,103,109,0
1056,159,165,0
852,54,60,0
4789,22,28,0
4789,43,49,0
4789,137,143,0
2746,26,32,0
2746,54,60,0
2746,82,88,0
2746,94,100,0
2746,118,124,0
2450,143,149,0
5300,41,47,0
5300,58,64,0
5300,92,98,0
5300,102,108,0
2419,80,86,0
4157,28,34,0
118,138,144,0
2333,68,74,0
2333,93,99,0
4766,95,101,0
4766,153,159,0
2734,19,25,0
2734,36,42,0
2734,51,57,0
2734,95,101,0
2734,111,117,0
2253,60,66,0
2253,91,97,0
3905,12,18,0
3905,15,21,0
947,63,69,0
1784,159,165,0
3087,64,70,0
3087,97,103,0
5696,54,60,0
5539,3,9,0
5539,24,30,0
5539,47,53,0
5539,50,56,0
5539,58,64,0
5539,79,85,0
5539,142,148,0
5539,159,165,0
4411,11,17,0
4411,60,66,0
4411,145,151,0
3731,45,51,0
3731,56,62,0
108,23,29,0
108,58,64,0
108,63,69,0
108,102,108,0
108,115,121,0
108,144,150,0
108,149,155,0
452,23,29,0
3193,30,36,0
3193,37,43,0
3193,43,49,0
3193,86,92,0
3193,93,99,0
3193,124,130,0
3193,130,136,0
3193,140,146,0
3193,146,152,0
3044,116,122,0
296,27,33,0
296,32,38,0
296,40,46,0
296,48,54,0
296,65,71,0
296,122,128,0
296,139,145,0
4272,28,34,0
4272,74,80,0
4272,95,101,0
4272,104,110,0
3080,69,75,0
3080,130,136,0
1945,3,9,0
1945,6,12,0
1945,47,53,0
1945,80,86,0
2377,20,26,0
3243,13,19,0
5352,36,42,0
5352,62,68,0
5352,70,76,0
5352,142,148,0
5352,148,154,0
5816,85,91,0
4147,69,75,0
4147,151,157,0
1103,47,53,0
912,37,43,0
1880,61,67,0
3158,94,100,0
3990,62,68,0
3990,92,98,0
5234,30,36,0
5234,60,66,0
5234,121,127,0
2230,133,139,0
2230,155,161,0
1221,82,88,0
3963,35,41,0
3963,41,47,0
4176,71,77,0
4176,121,127,0
4176,142,148,0
1120,80,86,0
1497,136,142,0
5477,9,15,0
5477,84,90,0
5477,99,105,0
5477,111,117,0
5477,145,151,0
1877,36,42,0
2345,62,68,0
887,25,31,0
887,159,165,0
4082,64,70,0
4082,70,76,0
4082,89,95,0
4082,140,146,0
1024,33,39,0
1024,57,63,0
1024,68,74,0
1024,76,82,0
1024,85,91,0
1024,124,130,0
4792,23,29,0
4792,36,42,0
2605,107,113,0
4372,19,25,0
4372,57,63,0
5743,11,17,0
4471,134,140,0
5677,4,10,0
5677,11,17,0
4751,31,37,0
3064,155,161,0
779,39,45,0
779,67,73,0
3842,1,7,0
3842,33,39,0
3842,86,92,0
2925,10,16,0
2925,25,31,0
2925,30,36,0
4848,25,31,0
3122,61,67,0
3122,102,108,0
4357,61,67,0
5439,93,99,0
3418,4,10,0
3418,54,60,0
3418,149,155,0
5486,75,81,0
1058,40,46,0
1670,133,139,0
4778,31,37,0
4778,58,64,0
1048,30,36,0
1048,74,80,0
1048,96,102,0
1734,16,22,0
1734,56,62,0
1734,81,87,0
3778,30,36,0
3778,108,114,0
410,24,30,0
3305,33,39,0
3305,132,138,0
1454,83,89,0
1454,139,145,0
1978,49,55,0
3544,17,23,0
3544,39,45,0
3544,70,76,0
3544,86,92,0
3544,98,104,0
5101,102,108,0
5101,107,113,0
5101,125,131,0
742,11,17,0
742,53,59,0
3527,84,90,0
669,98,104,0
4739,16,22,0
4739,42,48,0
4739,48,54,0
4739,112,118,0
2501,63,69,0
5082,9,15,0
5082,55,61,0
5082,108,114,0
374,43,49,0
374,89,95,0
374,121,127,0
3542,71,77,0
5149,3,9,0
5149,116,122,0
5186,75,81,0
5186,126,132,0
5186,136,142,0
678,19,25,0
678,94,100,0
678,98,104,0
678,114,120,0
678,126,132,0
678,145,151,0
678,153,159,0
678,158,164,0
869,4,10,0
5429,66,72,0
2409,8,14,0
2991,29,35,0
4931,115,121,0
4931,145,151,0
2528,17,23,0
2528,35,41,0
2528,83,89,0
985,39,45,0
985,111,117,0
2939,102,108,0
2939,144,150,0
2094,41,47,0
2094,59,65,0
2094,108,114,0
2094,128,134,0
2094,136,142,0
1032,114,120,0
1032,131,137,0
4195,18,24,0
4195,108,114,0
4195,133,139,0
2095,15,21,0
2095,93,99,0
2095,103,109,0
4455,74,80,0
4455,119,125,0
4813,138,144,0
656,70,76,0
4469,50,56,0
3998,10,16,0
3998,153,159,0
2461,2,8,0
2461,29,35,0
2461,50,56,0
2461,83,89,0
2461,144,150,0
5560,73,79,0
5472,24,30,0
3969,57,63,0
3969,63,69,0
3515,51,57,0
3515,85,91,0
3515,122,128,0
2355,7,13,0
4028,14,20,0
2879,14,20,0
2879,149,155,0
4466,75,81,0
4466,126,132,0
5340,38,44,0
5340,54,60,0
4280,158,164,0
5199,3,9,0
5199,66,72,0
5199,88,94,0
5199,97,103,0
844,63,69,0
844,97,103,0
2440,25,31,0
3660,35,41,0
3660,136,142,0
4251,4,10,0
4251,24,30,0
4251,92,98,0
4251,101,107,0
5537,53,59,0
5537,75,81,0
520,11,17,0
520,29,35,0
520,102,108,0
1631,16,22,0
1631,51,57,0
1631,65,71,0
1631,99,105,0
2482,32,38,0
4345,36,42,0
4345,42,48,0
3520,23,29,0
4054,2,8,0
