seq_index,start_position,end_position,is_reversed_complement
2734,144,150,0
2253,51,57,0
2253,54,60,0
3905,24,30,0
1784,0,6,0
1784,88,94,0
3087,18,24,0
3087,91,97,0
5696,144,150,0
5539,45,51,0
5539,71,77,0
5539,104,110,0
4411,9,15,0
4411,54,60,0
4411,61,67,0
4411,75,81,0
4411,80,86,0
4411,97,103,0
108,0,6,0
108,35,41,0
108,38,44,0
108,69,75,0
108,99,105,0
108,110,116,0
108,131,137,0
108,135,141,0
108,158,164,0
3401,55,61,0
4607,12,18,0
4607,77,83,0
4607,104,110,0
4607,122,128,0
4607,148,154,0
3193,38,44,0
3193,119,125,0
5433,27,33,0
5433,76,82,0
4334,60,66,0
3044,46,52,0
3044,93,99,0
296,83,89,0
4272,79,85,0
4272,101,107,0
23,20,26,0
3080,5,11,0
3080,150,156,0
1945,10,16,0
1945,25,31,0
1945,51,57,0
1945,143,149,0
4448,22,28,0
2377,157,163,0
1551,153,159,0
3243,55,61,0
5352,90,96,0
5352,126,132,0
3639,113,119,0
3222,155,161,0
4814,29,35,0
5816,19,25,0
1399,106,112,0
3072,155,161,0
4147,153,159,0
1103,16,22,0
1103,69,75,0
1103,136,142,0
912,22,28,0
912,61,67,0
912,114,120,0
1880,66,72,0
1880,80,86,0
3158,28,34,0
3990,0,6,0
3990,49,55,0
3990,70,76,0
