seq_index,start_position,end_position,is_reversed_complement
5304,127,133,0
2949,63,69,0
4188,50,56,0
355,106,112,0
5570,38,44,0
5642,155,161,0
486,116,122,0
486,145,151,0
4116,39,45,0
4044,69,75,0
4044,94,100,0
5224,158,164,0
3339,129,135,0
701,8,14,0
701,58,64,0
701,72,78,0
701,109,115,0
701,154,160,0
2262,31,37,0
2262,37,43,0
2262,49,55,0
2262,59,65,0
3346,21,27,0
3346,71,77,0
3346,156,162,0
3191,28,34,0
3191,50,56,0
3191,146,152,0
1641,157,163,0
1397,45,51,0
1397,104,110,0
2018,52,58,0
2018,110,116,0
743,157,163,0
2128,56,62,0
2128,68,74,0
2128,136,142,0
4823,28,34,0
4823,96,102,0
4876,109,115,0
5670,89,95,0
5670,109,115,0
5670,134,140,0
3379,4,10,0
3379,86,92,0
3772,28,34,0
3772,45,51,0
3772,79,85,0
1042,63,69,0
1042,104,110,0
3355,94,100,0
3355,108,114,0
328,43,49,0
328,135,141,0
328,154,160,0
1871,26,32,0
1871,75,81,0
1102,1,7,0
1102,95,101,0
1559,66,72,0
5380,14,20,0
5380,124,130,0
5658,31,37,0
240,22,28,0
240,40,46,0
240,88,94,0
3020,21,27,0
3020,24,30,0
3116,73,79,0
3116,90,96,0
3116,138,144,0
3116,157,163,0
4205,36,42,0
4205,43,49,0
4205,75,81,0
235,47,53,0
235,78,84,0
2926,12,18,0
4002,39,45,0
4002,96,102,0
5028,43,49,0
5028,109,115,0
5028,157,163,0
5092,121,127,0
5092,148,154,0
2162,106,112,0
2089,52,58,0
4442,138,144,0
2690,24,30,0
2690,50,56,0
2690,108,114,0
4146,69,75,0
4609,13,19,0
4609,81,87,0
607,47,53,0
596,8,14,0
3916,43,49,0
5459,51,57,0
5459,52,58,0
5459,85,91,0
4839,71,77,0
4839,109,115,0
2895,17,23,0
2895,86,92,0
2895,137,143,0
2895,156,162,0
3869,9,15,0
3869,26,32,0
3869,93,99,0
3869,130,136,0
4087,111,117,0
4399,76,82,0
4399,134,140,0
407,38,44,0
2852,8,14,0
2852,23,29,0
2852,123,129,0
2852,135,141,0
1063,99,105,0
5071,93,99,0
1168,45,51,0
1168,137,143,0
697,69,75,0
2370,31,37,0
5750,156,162,0
4316,35,41,0
4316,49,55,0
5815,23,29,0
4470,13,19,0
4470,20,26,0
4470,78,84,0
5422,77,83,0
326,103,109,0
4596,14,20,0
4596,35,41,0
4596,92,98,0
4596,113,119,0
3437,145,151,0
4841,123,129,0
1829,18,24,0
1829,29,35,0
1829,48,54,0
1829,60,66,0
1829,119,125,0
3565,135,141,0
4997,14,20,0
4997,20,26,0
4997,49,55,0
1492,63,69,0
1492,78,84,0
320,39,45,0
2608,45,51,0
5392,9,15,0
902,48,54,0
4711,126,132,0
3055,153,159,0
4017,1,7,0
4017,32,38,0
4017,48,54,0
4017,151,157,0
2649,33,39,0
2649,143,149,0
247,2,8,0
247,154,160,0
5446,134,140,0
3308,12,18,0
3308,84,90,0
3696,33,39,0
3696,56,62,0
3608,31,37,0
3608,37,43,0
3608,51,57,0
3608,69,75,0
3608,128,134,0
159,43,49,0
3036,22,28,0
3036,32,38,0
663,154,160,0
3758,13,19,0
3758,60,66,0
3758,63,69,0
4846,4,10,0
4846,42,48,0
4846,77,83,0
4846,88,94,0
4266,1,7,0
4266,97,103,0
4266,157,163,0
5476,90,96,0
5476,113,119,0
3117,26,32,0
3117,55,61,0
3117,116,122,0
3117,117,123,0
3970,48,54,0
630,90,96,0
994,36,42,0
994,72,78,0
2870,158,164,0
4472,0,6,0
4472,6,12,0
4472,20,26,0
4472,33,39,0
4472,50,56,0
4472,63,69,0
4472,81,87,0
3648,18,24,0
130,72,78,0
130,97,103,0
130,138,144,0
569,10,16,0
569,49,55,0
3736,17,23,0
3736,149,155,0
562,42,48,0
562,98,104,0
562,134,140,0
5801,17,23,0
5801,33,39,0
4053,2,8,0
4053,153,159,0
2080,10,16,0
2080,107,113,0
5007,135,141,0
974,9,15,0
974,12,18,0
4379,29,35,0
922,156,162,0
1926,10,16,0
2232,41,47,0
2232,65,71,0
180,33,39,0
180,69,75,0
180,72,78,0
180,152,158,0
4629,153,159,0
1998,66,72,0
1998,73,79,0
2924,13,19,0
2924,45,51,0
2924,73,79,0
2924,100,106,0
2924,127,133,0
2924,136,142,0
2787,156,162,0
2682,7,13,0
5559,71,77,0
5559,132,138,0
5559,147,153,0
5559,153,159,0
1040,4,10,0
1040,18,24,0
428,2,8,0
428,76,82,0
2157,7,13,0
2157,67,73,0
5374,27,33,0
5374,40,46,0
5374,155,161,0
733,155,161,0
2603,20,26,0
2603,84,90,0
2603,156,162,0
2631,0,6,0
2631,7,13,0
2631,21,27,0
2631,39,45,0
2631,48,54,0
2631,60,66,0
2631,121,127,0
2801,71,77,0
2687,104,110,0
66,51,57,0
66,157,163,0
1441,157,163,0
2808,18,24,0
2808,32,38,0
3273,48,54,0
3273,84,90,0
3273,110,116,0
3273,156,162,0
2584,63,69,0
2584,70,76,0
2584,158,164,0
2718,94,100,0
3459,123,129,0
3459,143,149,0
5242,16,22,0
5242,116,122,0
5242,156,162,0
4114,101,107,0
4114,136,142,0
4363,35,41,0
1742,99,105,0
1742,159,165,0
1941,73,79,0
2463,0,6,0
2463,68,74,0
2463,98,104,0
5571,43,49,0
5571,70,76,0
5571,80,86,0
5571,155,161,0
4477,53,59,0
4477,157,163,0
5780,32,38,0
5780,66,72,0
4413,54,60,0
4413,156,162,0
5763,9,15,0
5763,156,162,0
1392,21,27,0
1392,133,139,0
4418,158,164,0
5536,65,71,0
5536,156,162,0
4209,79,85,0
5752,87,93,0
2512,84,90,0
1580,24,30,0
1580,139,145,0
1112,158,164,0
4593,15,21,0
4698,5,11,0
4698,23,29,0
4698,31,37,0
4698,42,48,0
5081,12,18,0
1434,4,10,0
1434,13,19,0
3860,76,82,0
5575,33,39,0
5575,53,59,0
5575,74,80,0
5575,81,87,0
5575,99,105,0
449,5,11,0
449,19,25,0
449,36,42,0
449,72,78,0
449,86,92,0
449,124,130,0
449,156,162,0
476,32,38,0
476,151,157,0
1619,51,57,0
134,36,42,0
2611,94,100,0
2611,103,109,0
2611,152,158,0
2795,54,60,0
2795,62,68,0
2795,75,81,0
2795,95,101,0
1197,107,113,0
1197,151,157,0
3076,40,46,0
3076,138,144,0
3076,154,160,0
3624,43,49,0
5674,121,127,0
5674,127,133,0
4433,155,161,0
973,96,102,0
973,101,107,0
973,102,108,0
973,117,123,0
973,156,162,0
3900,123,129,0
4086,103,109,0
3683,127,133,0
2710,32,38,0
2710,70,76,0
5018,34,40,0
5018,129,135,0
508,9,15,0
4061,3,9,0
4061,33,39,0
4061,66,72,0
3398,12,18,0
3398,127,133,0
390,155,161,0
5518,4,10,0
1206,121,127,0
3578,69,75,0
3578,89,95,0
1960,80,86,0
1960,110,116,0
1960,129,135,0
4296,56,62,0
4296,62,68,0
4296,92,98,0
4296,99,105,0
4296,108,114,0
282,4,10,0
282,26,32,0
282,37,43,0
282,66,72,0
282,76,82,0
282,136,142,0
4753,99,105,0
4753,127,133,0
4753,137,143,0
4753,149,155,0
5112,16,22,0
5112,25,31,0
5112,104,110,0
5413,22,28,0
5413,87,93,0
5413,116,122,0
5413,136,142,0
116,51,57,0
1251,27,33,0
1251,90,96,0
4567,44,50,0
4567,52,58,0
4849,34,40,0
4849,40,46,0
4849,69,75,0
4849,105,111,0
5538,83,89,0
1323,141,147,0
757,153,159,0
4531,3,9,0
4531,27,33,0
4531,30,36,0
4531,138,144,0
2490,60,66,0
2490,106,112,0
4254,22,28,0
4254,75,81,0
4254,126,132,0
5035,34,40,0
5035,58,64,0
5601,4,10,0
5601,29,35,0
5601,108,114,0
5601,129,135,0
2344,0,6,0
2344,53,59,0
2344,79,85,0
2344,90,96,0
2344,156,162,0
3743,93,99,0
2205,42,48,0
2513,39,45,0
2513,59,65,0
2513,89,95,0
1067,60,66,0
1700,27,33,0
1700,65,71,0
1700,82,88,0
5853,92,98,0
5853,152,158,0
1344,99,105,0
1344,124,130,0
775,20,26,0
775,60,66,0
775,67,73,0
775,87,93,0
775,138,144,0
3159,46,52,0
3159,71,77,0
3159,87,93,0
3159,88,94,0
3159,148,154,0
352,26,32,0
3768,102,108,0
1504,11,17,0
1621,32,38,0
1621,73,79,0
1621,155,161,0
3706,38,44,0
3706,41,47,0
3706,66,72,0
3706,76,82,0
3583,145,151,0
3806,105,111,0
3806,155,161,0
3479,130,136,0
146,39,45,0
3119,83,89,0
3119,111,117,0
3119,159,165,0
5155,24,30,0
5155,92,98,0
5155,130,136,0
5155,157,163,0
1981,87,93,0
1981,111,117,0
1666,98,104,0
3142,79,85,0
3142,88,94,0
4546,34,40,0
4546,41,47,0
4546,90,96,0
4546,113,119,0
3334,18,24,0
3334,26,32,0
3334,49,55,0
3334,60,66,0
3334,69,75,0
1204,59,65,0
1204,119,125,0
4713,50,56,0
4235,51,57,0
5409,65,71,0
5409,95,101,0
1462,51,57,0
627,104,110,0
4728,36,42,0
2968,18,24,0
2915,35,41,0
2915,150,156,0
1333,98,104,0
4428,30,36,0
2378,68,74,0
2378,137,143,0
2378,159,165,0
1128,72,78,0
1128,154,160,0
3822,153,159,0
5044,92,98,0
5044,155,161,0
270,19,25,0
270,153,159,0
4467,105,111,0
1495,16,22,0
1495,36,42,0
1495,129,135,0
1495,157,163,0
576,74,80,0
576,104,110,0
576,147,153,0
88,9,15,0
88,18,24,0
88,37,43,0
88,45,51,0
88,48,54,0
88,137,143,0
213,54,60,0
2574,28,34,0
492,58,64,0
2466,19,25,0
2466,118,124,0
2466,127,133,0
2466,157,163,0
1469,36,42,0
1469,51,57,0
1469,139,145,0
5343,22,28,0
1215,45,51,0
1215,55,61,0
1215,63,69,0
1215,136,142,0
3227,139,145,0
3356,37,43,0
3356,142,148,0
1513,65,71,0
5031,75,81,0
5031,149,155,0
2192,43,49,0
2192,154,160,0
2301,51,57,0
4247,133,139,0
4247,144,150,0
393,124,130,0
4962,32,38,0
4962,149,155,0
3327,26,32,0
4874,97,103,0
2400,27,33,0
2400,81,87,0
815,85,91,0
815,94,100,0
815,102,108,0
815,125,131,0
815,135,141,0
815,156,162,0
2183,41,47,0
2183,98,104,0
4004,99,105,0
2568,24,30,0
2568,98,104,0
2568,157,163,0
3143,84,90,0
3143,159,165,0
1471,21,27,0
1012,44,50,0
4240,24,30,0
4240,138,144,0
170,112,118,0
170,151,157,0
5705,54,60,0
5705,116,122,0
5705,154,160,0
5869,12,18,0
5869,23,29,0
5869,43,49,0
4870,158,164,0
4071,66,72,0
5712,11,17,0
5712,25,31,0
2406,37,43,0
2406,53,59,0
1,94,100,0
1996,97,103,0
674,67,73,0
5019,12,18,0
5215,151,157,0
5286,95,101,0
5286,104,110,0
311,9,15,0
311,110,116,0
80,141,147,0
4238,6,12,0
4238,89,95,0
5361,55,61,0
5361,96,102,0
5361,132,138,0
1550,108,114,0
4715,54,60,0
4715,120,126,0
3659,19,25,0
3659,84,90,0
8,79,85,0
5237,2,8,0
5237,25,31,0
5237,58,64,0
1002,0,6,0
4445,8,14,0
4445,35,41,0
4618,155,161,0
5605,156,162,0
3186,30,36,0
3186,36,42,0
3186,132,138,0
3186,157,163,0
5376,74,80,0
2250,9,15,0
2250,27,33,0
2250,102,108,0
1419,110,116,0
915,14,20,0
915,30,36,0
915,91,97,0
915,141,147,0
2416,152,158,0
2286,44,50,0
2286,52,58,0
5566,118,124,0
4377,65,71,0
4377,150,156,0
4574,123,129,0
3137,28,34,0
3137,123,129,0
5646,101,107,0
5646,111,117,0
5646,126,132,0
1805,37,43,0
1805,61,67,0
1805,120,126,0
1347,25,31,0
1347,89,95,0
2985,13,19,0
2985,39,45,0
2985,66,72,0
2985,114,120,0
5147,16,22,0
5147,32,38,0
5147,98,104,0
4264,13,19,0
1208,25,31,0
1208,110,116,0
5212,17,23,0
5212,150,156,0
4109,9,15,0
4109,23,29,0
4826,32,38,0
4826,49,55,0
1177,45,51,0
1177,82,88,0
5648,83,89,0
5648,148,154,0
2099,122,128,0
2177,45,51,0
2177,50,56,0
2177,71,77,0
2177,103,109,0
495,95,101,0
495,107,113,0
495,155,161,0
2196,122,128,0
3517,39,45,0
3517,100,106,0
321,30,36,0
321,64,70,0
5194,29,35,0
909,23,29,0
909,103,109,0
909,114,120,0
984,158,164,0
2922,61,67,0
319,20,26,0
319,103,109,0
319,140,146,0
319,151,157,0
319,156,162,0
764,156,162,0
2422,51,57,0
2422,115,121,0
1803,156,162,0
3045,4,10,0
5332,32,38,0
5332,153,159,0
1586,104,110,0
1327,32,38,0
1327,59,65,0
1327,87,93,0
1327,147,153,0
1327,158,164,0
2352,84,90,0
2352,116,122,0
4655,61,67,0
243,144,150,0
1735,56,62,0
1261,46,52,0
1930,7,13,0
1930,10,16,0
1930,52,58,0
3282,24,30,0
3282,62,68,0
276,53,59,0
276,59,65,0
276,88,94,0
276,142,148,0
1059,34,40,0
4630,71,77,0
4630,95,101,0
4630,144,150,0
5496,58,64,0
5496,101,107,0
5741,30,36,0
5741,39,45,0
5741,58,64,0
2132,23,29,0
2132,88,94,0
3184,33,39,0
3184,146,152,0
548,156,162,0
4972,95,101,0
1832,75,81,0
1832,104,110,0
1832,159,165,0
33,49,55,0
727,73,79,0
2337,47,53,0
2337,129,135,0
571,95,101,0
571,128,134,0
571,139,145,0
1280,12,18,0
1280,92,98,0
1280,106,112,0
1280,133,139,0
4083,17,23,0
4083,42,48,0
4083,111,117,0
4886,5,11,0
4886,137,143,0
1416,123,129,0
1427,16,22,0
1427,73,79,0
4762,132,138,0
2158,14,20,0
1253,104,110,0
3326,7,13,0
1706,132,138,0
1706,151,157,0
439,36,42,0
439,92,98,0
439,98,104,0
439,122,128,0
439,159,165,0
1071,0,6,0
1071,14,20,0
1071,36,42,0
1071,80,86,0
1071,95,101,0
4590,123,129,0
4590,158,164,0
5557,27,33,0
3853,54,60,0
3853,76,82,0
3853,95,101,0
3853,96,102,0
2617,28,34,0
1852,141,147,0
1852,151,157,0
361,56,62,0
361,95,101,0
46,7,13,0
4808,11,17,0
4808,25,31,0
891,159,165,0
5134,24,30,0
5134,147,153,0
5134,157,163,0
1010,29,35,0
3997,22,28,0
3997,84,90,0
3997,116,122,0
3997,154,160,0
4852,0,6,0
4852,20,26,0
5334,64,70,0
1092,11,17,0
1092,84,90,0
1092,96,102,0
1092,143,149,0
1092,153,159,0
5527,23,29,0
5527,155,161,0
3026,57,63,0
3026,143,149,0
1313,92,98,0
5515,17,23,0
5515,27,33,0
5515,33,39,0
5515,68,74,0
5515,95,101,0
4166,11,17,0
4166,78,84,0
5136,38,44,0
2252,7,13,0
2252,159,165,0
3445,70,76,0
4210,20,26,0
4210,125,131,0
857,2,8,0
857,17,23,0
857,26,32,0
857,59,65,0
857,89,95,0
857,125,131,0
857,140,146,0
1009,24,30,0
1009,34,40,0
5012,146,152,0
250,2,8,0
250,10,16,0
250,24,30,0
250,38,44,0
250,87,93,0
2163,79,85,0
2163,156,162,0
4623,126,132,0
2090,137,143,0
1615,8,14,0
1615,64,70,0
1615,138,144,0
1190,76,82,0
1190,105,111,0
5602,136,142,0
1093,94,100,0
1093,156,162,0
206,11,17,0
206,52,58,0
206,60,66,0
3664,57,63,0
3664,86,92,0
3664,131,137,0
3664,143,149,0
4025,10,16,0
4025,134,140,0
1400,48,54,0
5437,93,99,0
1192,45,51,0
2642,4,10,0
2642,134,140,0
2642,145,151,0
2642,155,161,0
5708,5,11,0
5708,81,87,0
5708,120,126,0
1036,60,66,0
1036,100,106,0
2666,39,45,0
2666,52,58,0
2666,156,162,0
429,52,58,0
429,59,65,0
429,80,86,0
429,142,148,0
4177,33,39,0
5360,114,120,0
5548,153,159,0
2100,42,48,0
2613,61,67,0
263,31,37,0
263,76,82,0
4248,38,44,0
4248,70,76,0
4248,73,79,0
3485,146,152,0
3776,8,14,0
3776,37,43,0
3776,46,52,0
3776,93,99,0
3776,96,102,0
3776,129,135,0
3776,153,159,0
129,60,66,0
129,126,132,0
129,132,138,0
129,154,160,0
4112,82,88,0
4112,109,115,0
3106,69,75,0
3106,75,81,0
4501,43,49,0
3453,6,12,0
3453,32,38,0
3453,104,110,0
3453,135,141,0
3894,6,12,0
3894,77,83,0
3801,78,84,0
4369,89,95,0
2846,35,41,0
2634,7,13,0
2634,92,98,0
4508,146,152,0
4508,153,159,0
5273,119,125,0
5859,154,160,0
5859,155,161,0
1162,47,53,0
1162,74,80,0
1162,107,113,0
1683,90,96,0
2742,4,10,0
2742,48,54,0
2742,70,76,0
2742,80,86,0
2742,97,103,0
3202,123,129,0
2857,6,12,0
2857,21,27,0
2857,119,125,0
2857,130,136,0
2857,151,157,0
4424,48,54,0
4424,112,118,0
4424,123,129,0
2744,56,62,0
2744,143,149,0
903,1,7,0
903,40,46,0
5043,46,52,0
5043,127,133,0
3832,1,7,0
3832,47,53,0
3832,74,80,0
5270,88,94,0
2165,7,13,0
2165,33,39,0
2165,80,86,0
4831,24,30,0
4831,76,82,0
4831,150,156,0
1892,124,130,0
1892,153,159,0
1892,158,164,0
5502,7,13,0
5502,153,159,0
531,48,54,0
531,61,67,0
531,155,161,0
2217,27,33,0
2217,72,78,0
2217,114,120,0
2217,141,147,0
2217,150,156,0
5296,76,82,0
5296,79,85,0
5296,139,145,0
5596,94,100,0
5596,137,143,0
4902,116,122,0
1875,2,8,0
1875,16,22,0
1875,66,72,0
4068,67,73,0
269,29,35,0
32,38,44,0
32,64,70,0
32,96,102,0
32,116,122,0
908,33,39,0
908,151,157,0
4973,78,84,0
676,7,13,0
676,123,129,0
676,156,162,0
3715,125,131,0
3715,136,142,0
4355,76,82,0
4355,150,156,0
1923,59,65,0
3182,135,141,0
3661,24,30,0
3661,59,65,0
3661,153,159,0
526,21,27,0
526,57,63,0
526,98,104,0
1060,14,20,0
5389,79,85,0
4936,6,12,0
4936,24,30,0
4936,101,107,0
5533,121,127,0
5533,148,154,0
4770,52,58,0
4770,157,163,0
5748,73,79,0
5748,86,92,0
5748,124,130,0
5748,156,162,0
1681,13,19,0
1681,45,51,0
1118,27,33,0
1947,48,54,0
746,32,38,0
746,155,161,0
281,3,9,0
281,10,16,0
281,16,22,0
5635,55,61,0
5635,96,102,0
953,80,86,0
953,93,99,0
4008,3,9,0
4008,110,116,0
1041,120,126,0
4660,103,109,0
4727,18,24,0
4727,95,101,0
673,131,137,0
2348,110,116,0
5709,132,138,0
436,44,50,0
436,76,82,0
436,79,85,0
1823,157,163,0
2395,46,52,0
5504,4,10,0
5504,15,21,0
5504,34,40,0
5504,93,99,0
5504,143,149,0
2527,14,20,0
2527,22,28,0
2527,36,42,0
2527,73,79,0
2527,99,105,0
2527,108,114,0
1720,56,62,0
1720,79,85,0
3223,71,77,0
3223,95,101,0
2827,7,13,0
2827,119,125,0
782,54,60,0
1746,77,83,0
1746,123,129,0
1714,69,75,0
4202,26,32,0
4202,32,38,0
4202,56,62,0
4202,92,98,0
4202,142,148,0
4693,9,15,0
4693,72,78,0
4278,20,26,0
4278,23,29,0
3991,14,20,0
5603,45,51,0
5603,73,79,0
5421,78,84,0
5421,96,102,0
5421,108,114,0
5421,118,124,0
5421,126,132,0
5421,154,160,0
2428,36,42,0
2428,102,108,0
5152,119,125,0
5152,157,163,0
810,76,82,0
810,125,131,0
810,149,155,0
2149,4,10,0
2149,53,59,0
2149,88,94,0
2149,106,112,0
2413,35,41,0
2413,127,133,0
158,46,52,0
2011,155,161,0
3649,36,42,0
3649,71,77,0
1278,74,80,0
1278,155,161,0
1017,52,58,0
1017,72,78,0
1017,87,93,0
3552,28,34,0
3552,57,63,0
781,56,62,0
781,72,78,0
781,108,114,0
781,128,134,0
781,135,141,0
1774,53,59,0
1774,125,131,0
1774,158,164,0
5027,7,13,0
5027,99,105,0
5027,156,162,0
359,39,45,0
359,95,101,0
1821,11,17,0
1821,50,56,0
1523,56,62,0
2430,152,158,0
1828,14,20,0
1828,20,26,0
1828,47,53,0
1828,97,103,0
3039,28,34,0
3039,111,117,0
3190,6,12,0
3190,114,120,0
4518,87,93,0
4518,158,164,0
4682,54,60,0
4682,75,81,0
1925,131,137,0
2180,106,112,0
1079,8,14,0
1079,57,63,0
1079,86,92,0
1079,135,141,0
4257,19,25,0
4257,61,67,0
5762,89,95,0
5762,143,149,0
401,57,63,0
401,153,159,0
412,113,119,0
949,26,32,0
3658,118,124,0
233,14,20,0
233,21,27,0
233,130,136,0
233,155,161,0
5671,99,105,0
271,30,36,0
271,156,162,0
181,56,62,0
181,100,106,0
469,20,26,0
3958,48,54,0
3958,72,78,0
1214,69,75,0
1214,155,161,0
1363,4,10,0
1363,152,158,0
942,5,11,0
942,94,100,0
942,135,141,0
942,155,161,0
2693,62,68,0
2693,67,73,0
1540,3,9,0
1540,132,138,0
1540,159,165,0
1406,142,148,0
3,81,87,0
3,149,155,0
358,40,46,0
358,78,84,0
3779,54,60,0
5657,80,86,0
1056,2,8,0
2727,77,83,0
852,154,160,0
629,34,40,0
629,89,95,0
4789,9,15,0
4789,16,22,0
4789,39,45,0
4789,47,53,0
4789,95,101,0
4789,114,120,0
4789,136,142,0
4789,145,151,0
